988.085,709.549,0.0252695,1009.07,679.437,0.121891,988.085,663.925,0.344444,987.172,678.525,0.395605,1016.37,678.525,0.423797,1000.86,752.437,0.687297,1010.9,715.024,0.487504,1037.36,695.862,0.382599,1038.27,679.437,0.440297,1023.67,766.124,0.767026,1030.97,728.712,0.880626,1041.92,699.512,0.737221,1040.1,678.525,0.723956,1044.66,767.949,0.706417,1051.05,736.012,0.648128,1054.7,706.812,0.606076,1049.22,694.95,0.482166,1060.17,761.562,0.368651,1068.38,748.787,0.747603,1065.65,721.412,0.613582,1060.17,704.074,0.554034
1030.4,768.667,0.0222211,1006.3,681.903,0.148564,983.16,664.551,0.426296,981.232,679.011,0.468122,1010.15,686.724,0.384818,993.764,760.955,0.310944,987.98,752.278,0.471441,1004.37,714.681,0.231547,1014.97,700.22,0.256181,1017.87,769.631,0.640079,1023.65,730.105,0.766509,1032.33,698.292,0.706838,1036.18,677.083,0.454467,1040.04,768.667,0.644076,1045.82,735.89,0.632438,1046.79,701.184,0.604617,1040.04,683.831,0.471542,1061.25,755.17,0.503727,1062.21,742.638,0.492776,1060.28,715.645,0.625665,1055.46,700.22,0.660728
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1030.61,771.34,0.0239343,1001.61,678.198,0.126784,984.915,661.503,0.462284,984.036,679.956,0.319583,1011.28,686.106,0.241284,1002.49,759.038,0.562221,1004.25,726.526,0.480362,1032.36,695.772,0.296926,1035,681.713,0.388197,1022.7,771.34,0.573742,1029.73,729.162,0.715898,1037.64,697.529,0.716691,1045.54,679.077,0.543609,1043.79,771.34,0.479323,1046.42,736.192,0.576228,1051.7,704.559,0.636011,1051.7,682.592,0.50927,1063.12,760.795,0.426344,1064.88,744.1,0.415818,1064.88,722.133,0.648913,1062.24,705.438,0.496857
991.622,711.205,0.0276275,1012.34,679.683,0.146564,989.821,664.372,0.379196,989.821,679.683,0.410779,1014.14,685.987,0.430219,1003.33,753.534,0.661864,1013.24,715.708,0.463449,1042.06,694.994,0.246227,1041.16,679.683,0.330032,1025.85,766.143,0.73131,1033.05,729.217,0.845523,1043.86,699.497,0.753325,1042.96,678.782,0.729667,1044.76,767.044,0.746877,1051.06,735.522,0.701946,1057.37,707.602,0.579847,1051.06,694.994,0.511696,1063.67,759.839,0.407273,1069.98,749.932,0.688947,1066.37,722.012,0.607791,1061.87,704,0.5272
1034.57,768.521,0.0658717,1012.34,686.455,0.072184,990.113,666.793,0.209497,987.549,667.648,0.336845,1005.5,687.31,0.272779,1001.23,759.973,0.400218,993.533,749.714,0.366401,1008.07,714.665,0.357526,991.823,741.166,0.337339,1020.89,770.231,0.710938,1026.87,728.343,0.850828,1036.28,696.713,0.649463,1037.13,675.342,0.482283,1043.11,769.376,0.687408,1048.24,730.053,0.545786,1048.24,701.842,0.549395,1043.11,681.326,0.426023,1061.07,761.682,0.296551,1066.2,747.15,0.539062,1061.92,717.23,0.547864,1055.08,700.987,0.555866
990.92,712.017,0.0242089,1014.26,683.073,0.148442,990.92,668.134,0.340719,990.92,676.537,0.403375,1015.2,689.609,0.387978,1002.12,754.965,0.677395,1014.26,717.619,0.566498,1041.34,697.078,0.243648,1041.34,680.272,0.35197,1024.53,766.169,0.735222,1033.87,728.823,0.826607,1046.01,698.945,0.754389,1046.01,677.471,0.743627,1046.01,768.037,0.733009,1053.48,735.358,0.64765,1059.08,707.348,0.581891,1053.48,693.343,0.442908,1060.01,764.302,0.369922,1069.35,750.297,0.782658,1067.48,721.353,0.617848,1062.81,703.614,0.583836
993.447,714.247,0.0144828,1015.57,681.537,0.104869,991.523,666.144,0.311781,990.561,682.499,0.52672,1017.5,686.347,0.44487,1002.11,756.577,0.706142,1016.54,717.133,0.528408,1038.66,697.892,0.365428,1041.55,680.575,0.410575,1025.19,767.16,0.707645,1034.82,729.64,0.793484,1046.36,699.816,0.700721,1045.4,678.651,0.5862,1046.36,768.122,0.680268,1055.02,735.412,0.58077,1056.94,705.588,0.545094,1054.06,694.043,0.403024,1061.75,763.312,0.379871,1070.41,749.843,0.771266,1067.53,720.981,0.579774,1062.71,703.664,0.597608
991.408,712.378,0.0341848,1014.21,679.546,0.119194,990.496,666.778,0.30761,991.408,676.81,0.318831,1017.86,688.666,0.408541,1003.26,754.331,0.660633,1015.12,716.938,0.443999,1045.22,694.138,0.25587,1041.57,680.458,0.311064,1026.06,767.099,0.701419,1036.1,728.794,0.804963,1047.04,699.61,0.73756,1046.13,677.722,0.706502,1047.04,768.011,0.72274,1054.34,735.179,0.679227,1059.81,706.906,0.560744,1053.42,693.226,0.430667,1066.19,759.803,0.389254,1069.84,749.771,0.671122,1068.02,721.498,0.604216,1063.46,702.346,0.570309
989.6,712.947,0.0256625,1018.04,682.609,0.127757,989.6,666.492,0.451526,992.444,681.661,0.422291,1019.94,690.193,0.515939,1004.77,756.558,0.63786,1005.72,745.181,0.200137,1014.25,716.739,0.414927,1027.52,696.83,0.223529,1027.52,766.039,0.778177,1035.11,730.012,0.801578,1043.64,698.726,0.768699,1044.59,676.92,0.558608,1047.43,766.987,0.72446,1055.96,734.753,0.680095,1057.86,705.362,0.59365,1051.22,693.986,0.46768,1064.5,762.247,0.371385,1073.03,748.974,0.754154,1068.29,720.532,0.627977,1065.45,704.414,0.563173
993.389,712.271,0.0246624,1014.76,681.99,0.149017,991.608,664.178,0.436969,996.061,683.771,0.410507,1016.54,690.006,0.336665,1005.86,755.02,0.69419,1015.65,719.396,0.441272,1024.56,698.912,0.140994,1038.81,679.318,0.191865,1029.01,765.708,0.745407,1036.14,729.193,0.838746,1045.93,698.912,0.762531,1045.04,677.537,0.586426,1049.5,767.489,0.711615,1056.62,734.536,0.685894,1058.4,705.146,0.590516,1052.17,694.459,0.442066,1066.42,761.254,0.406411,1071.76,747.895,0.712613,1070.87,720.286,0.650033,1065.53,705.146,0.571485
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
993.152,711.556,0.0198069,1014.3,680.712,0.125983,992.271,664.849,0.538786,1006.37,686.88,0.375724,1019.59,690.406,0.377773,1006.37,754.739,0.659108,1015.18,717.725,0.361131,1018.71,714.2,0.231076,1041.62,681.593,0.205824,1028.4,766.195,0.769686,1035.45,729.182,0.841859,1046.91,699.218,0.77522,1048.67,678.949,0.620095,1049.55,767.077,0.725833,1056.6,733.588,0.731199,1061.89,707.15,0.546275,1055.72,693.931,0.477213,1068.94,760.908,0.423136,1072.47,746.807,0.636876,1070.7,720.369,0.617037,1066.3,702.743,0.553345
997.027,711.151,0.0210185,1016.56,678.026,0.0908938,992.781,663.587,0.391315,1011.47,685.671,0.437109,1019.96,689.917,0.355476,1007.22,753.619,0.657656,1018.26,717.946,0.520814,1044.59,695.013,0.222367,1045.44,689.068,0.237747,1031,766.359,0.750145,1037.8,727.289,0.832479,1047.99,698.411,0.766432,1048.84,678.026,0.575951,1051.39,766.359,0.747226,1058.18,732.385,0.690757,1060.73,705.206,0.592901,1056.48,696.712,0.46693,1070.07,760.414,0.448047,1073.47,745.975,0.661254,1072.62,720.494,0.640155,1067.52,705.206,0.522762
994.479,708.528,0.0127779,1018.82,678.781,0.0924828,992.676,664.358,0.425911,996.282,680.583,0.342046,1022.42,686.893,0.457035,1008,753.599,0.677969,1017.92,715.739,0.600002,1038.65,694.105,0.290676,1043.16,678.781,0.331873,1029.63,766.219,0.753491,1037.75,728.359,0.813874,1048.56,698.612,0.749443,1047.66,677.879,0.65235,1051.27,767.121,0.714829,1058.48,732.866,0.656068,1062.99,705.823,0.532732,1056.68,693.203,0.398757,1066.59,764.416,0.363133,1072.9,748.191,0.722194,1072,721.148,0.628019,1067.49,702.218,0.55037
993.666,713.309,0.029816,1017.69,683.739,0.138796,993.666,667.106,0.347367,995.514,678.195,0.395873,1019.54,689.283,0.393271,1008.45,755.815,0.638917,1017.69,721.625,0.211715,1018.62,714.233,0.327396,1032.48,686.511,0.198431,1031.55,765.979,0.766107,1038.94,729.942,0.808196,1047.26,699.448,0.767443,1047.26,677.271,0.627275,1050.03,766.904,0.734008,1059.27,734.562,0.685648,1061.12,705.916,0.590561,1054.65,694.828,0.449376,1067.59,761.359,0.383008,1075.91,748.423,0.758679,1071.29,721.625,0.624608,1067.59,704.992,0.555198
992.509,714.61,0.0200716,1018.34,680.473,0.112494,993.432,665.711,0.475806,994.355,683.241,0.441275,1022.03,689.7,0.503556,1007.27,755.206,0.631855,1007.27,745.98,0.179425,1018.34,715.533,0.406525,1043.25,681.396,0.203823,1030.34,767.2,0.678751,1037.72,730.295,0.818799,1047.87,698.926,0.766063,1050.63,678.628,0.589611,1050.63,766.278,0.692759,1058.02,733.063,0.677512,1059.86,704.462,0.56078,1057.09,691.545,0.41228,1068.16,760.742,0.394152,1073.7,747.825,0.738331,1072.78,720.146,0.651141,1069.09,702.616,0.583172
1022.9,688.972,0.0242746,1015.28,681.351,0.140763,994.957,664.417,0.572238,1008.5,686.432,0.383563,1021.21,691.512,0.340968,1008.5,755.863,0.697398,1017.82,718.607,0.511572,1022.9,697.439,0.125873,1042.37,683.045,0.169156,1031.37,766.871,0.701218,1038.99,728.768,0.842769,1049.15,699.979,0.798581,1050.84,677.964,0.695337,1051.69,768.564,0.729325,1060.16,734.695,0.711261,1062.7,706.753,0.59737,1057.61,694.899,0.515008,1071.16,760.097,0.444355,1076.24,748.243,0.606858,1074.55,721.994,0.656164,1069.47,706.753,0.504547
995.744,711.314,0.0148503,1017.72,677.905,0.0864597,994.865,663.837,0.412488,1004.54,684.938,0.445992,1023.88,689.334,0.431944,1009.81,755.275,0.684492,1018.6,718.348,0.50544,1031.79,698.126,0.205569,1044.98,679.663,0.226522,1031.79,768.463,0.758529,1038.82,728.898,0.85197,1049.38,699.005,0.79734,1052.01,677.905,0.659221,1052.89,769.342,0.703344,1059.05,734.174,0.673345,1061.68,706.039,0.548339,1059.93,695.489,0.436918,1070.48,762.308,0.378482,1073.99,748.241,0.677744,1073.99,720.986,0.656887,1070.48,705.16,0.557036
994.393,712.769,0.0280453,1018.38,679.553,0.115553,993.471,667.558,0.411978,993.471,681.399,0.475092,1022.07,690.625,0.510911,1008.23,755.212,0.656023,1020.23,719.228,0.287029,1021.15,712.769,0.205317,1029.45,684.167,0.210443,1031.3,768.13,0.709564,1040.53,730.3,0.785085,1050.68,699.852,0.802002,1051.6,678.63,0.796601,1051.6,769.052,0.738385,1058.98,733.068,0.725219,1064.52,707.233,0.55784,1058.98,694.316,0.445334,1066.36,761.671,0.363371,1074.67,748.754,0.722106,1073.74,721.996,0.618618,1067.28,702.62,0.609207
997.667,713.094,0.0201241,1019.21,682.58,0.104139,994.975,665.529,0.387457,1002.15,684.375,0.351192,1021,691.555,0.456874,1010.23,756.172,0.680142,1020.1,721.171,0.472765,1027.28,699.632,0.18294,1034.46,685.273,0.198938,1033.57,766.044,0.773157,1040.74,729.248,0.856678,1050.62,699.632,0.816987,1049.72,678.093,0.684502,1053.31,768.736,0.709776,1061.39,735.53,0.693315,1063.18,706.812,0.589495,1057.8,695.145,0.438083,1069.46,763.352,0.369016,1076.64,748.992,0.756113,1075.75,722.068,0.657285,1070.36,706.812,0.568768
995.911,713.385,0.0277205,1023.28,684.191,0.0958809,994.999,666.858,0.371361,997.735,678.718,0.359022,1024.19,691.49,0.465453,1009.6,756.262,0.692255,1020.54,719.771,0.436847,1045.17,696.964,0.184165,1046.09,679.63,0.266312,1032.4,767.21,0.755062,1040.61,729.806,0.849435,1051.56,699.7,0.772987,1051.56,678.718,0.654899,1053.39,768.122,0.710928,1060.68,736.192,0.629344,1063.42,706.999,0.539805,1058.86,695.139,0.401962,1067.98,763.561,0.382447,1076.19,749.876,0.794077,1075.28,722.508,0.641039,1069.81,705.174,0.582421
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1050.92,721.312,0.00907772,1035.39,756.012,0.0217843,989.735,672.002,0.140048,993.388,680.22,0.344322,1020.78,680.22,0.345156,1008.91,758.752,0.406365,1021.7,720.399,0.417112,1042.7,697.57,0.607887,1048.18,678.394,0.619432,1027.18,770.623,0.635811,1034.48,727.704,0.665009,1050,699.396,0.53136,1049.09,678.394,0.490683,1049.09,771.536,0.617246,1051.83,735.923,0.438214,1061.88,711.267,0.468929,1059.14,697.57,0.453433,1069.18,764.231,0.334488,1071.01,749.62,0.496212,1070.09,724.052,0.448066,1065.53,709.441,0.348645
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
997.645,714.569,0.0281886,1023.41,683.284,0.124769,996.725,668.562,0.538783,996.725,685.125,0.461683,1027.09,691.566,0.48941,1011.45,757.816,0.696746,1024.33,719.17,0.375895,1026.17,713.649,0.220284,1049.17,681.444,0.249608,1033.53,767.938,0.707852,1041.81,731.132,0.826405,1053.77,700.767,0.781429,1054.69,677.764,0.742905,1054.69,768.858,0.681646,1062.06,735.733,0.644521,1066.66,708.128,0.558264,1062.06,695.246,0.43602,1067.58,765.178,0.372377,1077.7,750.455,0.801589,1076.78,721.931,0.630551,1070.34,704.448,0.589176
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1000.02,713.391,0.017719,1024.57,684.297,0.11794,998.205,667.022,0.454943,1001.84,685.206,0.429037,1029.12,687.024,0.400156,1013.66,757.033,0.71937,1023.66,717.937,0.583853,1041.85,694.298,0.262852,1049.12,679.751,0.275704,1035.48,766.125,0.777875,1043.67,729.757,0.850229,1054.58,699.753,0.774938,1053.67,678.841,0.652391,1054.58,767.944,0.697107,1064.58,735.212,0.600903,1066.4,707.936,0.566233,1062.76,697.026,0.395862,1066.4,765.216,0.371237,1080.03,749.76,0.814871,1078.22,722.483,0.628769,1072.76,705.208,0.569353
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1000.02,714.695,0.0158678,1022.82,684.591,0.132749,994.543,667.258,0.499321,996.367,687.327,0.47999,1026.47,690.064,0.365408,1011.88,754.834,0.629796,1021.91,718.344,0.271845,1021.91,716.519,0.274466,1050.19,680.942,0.227983,1035.59,767.605,0.760091,1041.98,732.028,0.867658,1052.01,701.923,0.821287,1052.93,680.029,0.741642,1055.66,769.43,0.725187,1061.14,740.238,0.655274,1066.61,710.134,0.583757,1061.14,696.45,0.485345,1073.91,767.605,0.485716,1079.38,747.536,0.65583,1076.65,723.817,0.623992,1073,706.485,0.496894
1002.21,714.039,0.017712,1027.73,682.838,0.0889207,998.424,668.655,0.433699,1001.26,686.619,0.466632,1030.57,690.401,0.555857,1014.5,757.531,0.73826,1027.73,718.766,0.437538,1045.7,698.911,0.250494,1051.37,682.838,0.359204,1036.24,766.986,0.736,1045.7,732.003,0.827073,1056.1,700.802,0.752236,1054.21,680.001,0.664352,1055.15,768.877,0.707683,1065.55,736.73,0.592628,1067.44,706.475,0.593926,1062.72,696.074,0.422991,1065.55,766.04,0.376266,1081.63,749.967,0.848198,1077.85,722.548,0.599528,1074.06,705.529,0.591179
1048.58,769.316,0.0339992,1004.45,676.893,0.106511,998.62,665.236,0.331756,1016.11,688.55,0.427814,1022.77,692.713,0.260405,1011.11,756.826,0.65612,1021.93,720.19,0.537486,1048.58,698.541,0.265973,1049.41,683.554,0.205041,1035.26,769.316,0.7777,1041.92,730.182,0.87084,1053.57,701.039,0.764483,1055.24,679.391,0.65129,1055.24,770.148,0.709274,1062.73,736.01,0.589362,1067.73,710.198,0.545625,1062.73,696.876,0.502799,1072.72,764.32,0.344609,1077.72,749.332,0.689693,1076.89,722.688,0.622192,1071.06,706.035,0.523062
1002.96,713.301,0.0259769,1024.5,684.576,0.120695,999.367,668.419,0.416655,1004.75,685.474,0.43232,1029.89,689.064,0.422979,1014.63,757.285,0.711845,1025.4,721.379,0.562373,1033.48,698.041,0.216023,1042.45,681.883,0.194399,1037.97,767.159,0.764881,1046.04,729.458,0.839721,1055.92,699.836,0.79409,1055.02,678.293,0.747386,1057.71,768.954,0.731658,1066.69,735.741,0.701235,1068.48,707.915,0.6421,1063.1,697.143,0.469473,1072.97,764.466,0.375644,1081.95,749.206,0.819419,1080.15,722.277,0.63863,1074.77,707.017,0.556249
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1002.02,715.795,0.0197141,1025.05,682.129,0.100635,1000.25,667.068,0.483932,1002.91,687.445,0.396916,1030.37,690.989,0.45834,1014.42,757.435,0.721947,1026.83,718.453,0.594441,1055.18,697.19,0.237709,1053.41,681.243,0.303658,1036.57,767.18,0.752967,1046.32,730.856,0.77054,1057.83,701.62,0.788831,1057.83,680.357,0.814497,1056.06,769.838,0.655283,1065.81,737.058,0.69868,1071.12,709.594,0.593746,1064.92,696.304,0.508147,1065.81,767.18,0.43371,1082.64,750.347,0.761285,1079.98,722.883,0.62603,1075.55,706.936,0.514076
1017.74,691.692,0.0156271,1023.75,684.825,0.131731,1002.29,665.941,0.53581,1004.01,687.4,0.394629,1030.62,693.409,0.338141,1016.03,756.928,0.692197,1027.18,718.302,0.647426,1056.37,698.559,0.268017,1055.51,683.108,0.30345,1037.48,768.087,0.739462,1046.93,731.177,0.807797,1058.09,701.992,0.793044,1058.09,680.533,0.770524,1057.23,770.662,0.631603,1065.81,738.044,0.697181,1071.82,711.435,0.597865,1066.67,697.701,0.552806,1065.81,767.229,0.374437,1082.98,750.92,0.757871,1082.12,725.169,0.608933,1076.97,708.001,0.479159
1015.85,691.731,0.0200881,1025.19,684.091,0.133259,1002.27,666.265,0.488194,1019.25,689.184,0.314631,1030.28,690.882,0.273547,1015.85,757.094,0.671503,1026.89,718.895,0.659421,1054.05,697.673,0.302885,1053.2,681.545,0.296105,1039.62,768.13,0.771495,1047.26,730.779,0.859019,1058.3,701.069,0.770644,1058.3,679.847,0.703987,1059.99,768.979,0.696814,1067.63,736.721,0.657651,1071.88,709.557,0.575132,1066.79,696.824,0.47166,1074.43,765.583,0.340401,1082.06,751.152,0.718138,1081.22,723.988,0.614824,1076.97,706.162,0.526116
1000.86,714.508,0.0253724,1024.69,681.147,0.135056,1000.86,669.708,0.451034,999.91,685.913,0.472461,1031.37,690.679,0.558998,1015.16,758.355,0.683084,1018.02,745.01,0.221993,1028.51,716.415,0.444281,1038.04,690.679,0.223982,1038.99,766.933,0.730575,1046.62,734.525,0.860592,1055.19,703.07,0.818895,1059.01,680.193,0.7097,1058.05,767.887,0.699223,1067.59,737.385,0.550384,1068.54,706.883,0.587169,1064.73,693.538,0.438576,1068.54,765.98,0.331907,1083.79,749.776,0.810175,1079.02,722.134,0.620941,1076.17,704.976,0.659181
1001.79,716.515,0.0226096,1019.52,681.058,0.111525,1001.79,666.875,0.35556,1007.11,687.263,0.380629,1029.27,690.809,0.480679,1015.09,758.176,0.664564,1026.61,728.924,0.261691,1028.38,715.628,0.319332,1036.36,683.717,0.196263,1039.91,769.7,0.703181,1047.88,732.47,0.810938,1056.75,702.332,0.841599,1058.52,679.285,0.750355,1059.41,769.7,0.703337,1068.27,738.675,0.62496,1070.04,709.423,0.571928,1067.39,696.127,0.458752,1076.25,766.154,0.325177,1084.23,750.198,0.755918,1081.57,723.606,0.635949,1076.25,706.764,0.533921
1002.84,716.242,0.0237267,1024.44,681.13,0.0990452,1001.94,668.525,0.439989,1004.64,684.731,0.412045,1029.84,690.133,0.555633,1015.44,755.855,0.688775,1028.04,721.643,0.349076,1029.84,707.239,0.297786,1037.05,684.731,0.23482,1037.95,768.459,0.747785,1048.75,732.447,0.82278,1057.75,701.837,0.819515,1059.55,680.229,0.830195,1058.65,769.36,0.725255,1067.66,737.849,0.650077,1072.16,710.84,0.574189,1068.56,697.335,0.51084,1067.66,767.559,0.401979,1083.86,748.653,0.775828,1082.06,725.245,0.626714,1075.76,706.338,0.516228
1000.52,715.949,0.0233003,1025.65,682.733,0.135188,1003.21,667.472,0.42126,1005.01,686.324,0.390545,1030.14,692.608,0.472911,1015.78,758.142,0.664577,1026.55,731.211,0.249872,1028.35,717.745,0.350409,1035.53,700.688,0.25051,1040.02,768.915,0.698315,1049,733.006,0.802104,1057.07,701.585,0.842368,1059.77,679.142,0.770337,1058.87,769.813,0.695463,1069.64,737.495,0.641753,1070.54,709.665,0.59828,1067.85,697.995,0.463118,1070.54,766.222,0.334273,1084.9,750.063,0.775908,1081.31,723.131,0.622534,1076.82,707.87,0.535143
1002.69,716.555,0.0253647,1024.21,681.592,0.106123,1002.69,667.248,0.554204,1006.28,686.074,0.409538,1031.38,691.453,0.566746,1017.03,756,0.702946,1026.9,724.623,0.379469,1031.38,708.486,0.316429,1038.55,688.764,0.216907,1038.55,769.447,0.768892,1048.41,732.691,0.821827,1059.17,702.211,0.813287,1060.06,680.696,0.824186,1059.17,769.447,0.706006,1068.13,736.277,0.62654,1072.62,710.279,0.553642,1068.13,696.832,0.475682,1067.24,768.551,0.405261,1083.37,748.828,0.787231,1081.58,724.623,0.62466,1075.31,704.901,0.572061
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1005.62,716.266,0.0266356,1014.37,680.38,0.100809,1003.87,666.375,0.391201,1010.87,687.382,0.408955,1033.63,690.883,0.498211,1017.87,757.404,0.686197,1026.63,727.645,0.322651,1033.63,709.264,0.323838,1041.51,689.133,0.202647,1040.63,767.907,0.730442,1048.51,732.021,0.824178,1059.01,701.386,0.818557,1061.64,680.38,0.79801,1060.76,768.783,0.687609,1068.64,736.397,0.569369,1070.39,709.264,0.554135,1068.64,697.01,0.464684,1075.64,764.406,0.31745,1083.52,750.402,0.753793,1082.64,723.268,0.635519,1076.52,705.763,0.570793
1005.44,715.73,0.0255922,1025.82,681.165,0.118567,1002.78,666.984,0.382074,1009.87,686.483,0.391342,1032.03,691.801,0.45145,1016.96,757.386,0.679512,1028.48,728.138,0.275964,1029.37,715.73,0.275,1042.66,687.369,0.199112,1040.89,768.908,0.698729,1049.75,733.456,0.817012,1057.73,701.55,0.823472,1060.39,679.393,0.74554,1059.5,769.794,0.687277,1070.14,738.774,0.613863,1071.02,708.64,0.596653,1068.36,697.118,0.446262,1072.8,765.363,0.328785,1085.2,750.296,0.782109,1083.43,722.821,0.636624,1078.11,706.868,0.543194
