1040.12,733.837,0.0178374,1015.21,647.542,0.117161,986.737,636.866,0.415941,989.406,653.769,0.374525,1017.88,655.549,0.433468,1014.32,726.72,0.710735,1017.88,687.576,0.575386,1039.23,666.224,0.319526,1043.67,641.314,0.329919,1038.34,733.837,0.723152,1039.23,697.362,0.858408,1045.45,664.445,0.746139,1047.23,640.425,0.74965,1059.69,733.837,0.686698,1060.58,697.362,0.597618,1058.8,669.783,0.527551,1053.46,659.997,0.407035,1080.15,723.162,0.51966,1080.15,712.486,0.459544,1073.03,684.907,0.672429,1066.81,669.783,0.60699
1037.86,741.154,0.0656085,1000.05,648.436,0.0461597,974.845,639.435,0.324024,986.547,654.737,0.443303,1000.95,655.638,0.440475,1027.05,748.355,0.0484563,999.149,727.651,0.193336,997.349,729.451,0.342743,994.648,731.252,0.310674,1033.36,733.952,0.176518,1028.85,699.746,0.807267,1031.56,667.34,0.645532,1036.96,641.235,0.617771,1053.16,734.852,0.478187,1052.26,694.345,0.460217,1045.06,670.04,0.453297,1038.76,648.436,0.34928,1072.96,720.45,0.58578,1063.96,693.445,0.301725,1059.46,681.742,0.469734,1052.26,668.24,0.483962
1015.18,787.776,0.0436214,1020,647.733,0.0424388,988.133,638.075,0.350336,990.064,648.699,0.470763,1020.97,653.528,0.63582,1014.21,726.93,0.643385,1021.94,685.4,0.557351,1039.32,666.083,0.35611,1048.01,640.006,0.368305,1040.29,735.622,0.544382,1043.18,697.955,0.859713,1049.94,665.117,0.718981,1051.88,639.04,0.73235,1059.6,735.622,0.544933,1064.43,699.887,0.431583,1061.53,670.912,0.44382,1053.81,648.699,0.290591,1075.06,730.793,0.300627,1082.78,715.34,0.755868,1076.02,686.365,0.675356,1071.19,668.015,0.622546
1042.32,706.178,0.0138085,1047.61,669.985,0.0400152,980.523,639.088,0.158378,998.178,648.798,0.643443,1007.89,652.329,0.329311,1036.14,753.847,0.0381504,1004.36,740.606,0.122956,998.178,732.661,0.357066,992.881,721.185,0.102695,1047.61,747.668,0.129031,1030.84,726.482,0.749448,1032.61,683.226,0.59373,1040.55,640.854,0.636503,1055.56,738.84,0.385039,1054.68,701.764,0.313135,1054.68,683.226,0.295355,1042.32,647.916,0.287078,1074.1,725.599,0.465298,1072.33,715.888,0.436834,1066.15,689.406,0.654872,1061.74,669.985,0.642485
995.101,796.553,0.0304913,1020.75,645.531,0.0544121,992.252,636.983,0.427481,994.151,650.28,0.43754,1024.55,654.08,0.612285,1017.9,726.266,0.665429,1024.55,685.424,0.455559,1039.74,668.327,0.314863,1048.29,639.832,0.252015,1044.49,732.915,0.585069,1046.39,697.771,0.895621,1052.09,664.528,0.729002,1054.94,637.933,0.716673,1063.49,733.865,0.62149,1068.24,697.771,0.463068,1063.49,669.277,0.465328,1056.84,646.481,0.341163,1084.38,723.417,0.385044,1085.33,713.918,0.692481,1079.64,684.474,0.696135,1075.84,668.327,0.655873
1020.14,794.257,0.130768,1003.85,790.999,0.082028,983.217,638.957,0.200123,988.647,646.56,0.668293,1013.62,651.99,0.569269,1014.71,730.182,0.553376,1013.62,695.43,0.651921,1029.91,667.194,0.577058,1038.6,643.301,0.491061,1032.09,736.698,0.519173,1036.43,693.258,0.792607,1039.69,661.764,0.744952,1040.78,642.215,0.663887,1052.72,736.698,0.578928,1050.55,696.516,0.50414,1057.07,670.452,0.52595,1046.21,647.646,0.384189,1063.58,732.354,0.338102,1076.61,713.892,0.601434,1065.75,684.57,0.655987,1058.15,668.28,0.654723
1047.17,732.289,0.0220539,1021.9,643.825,0.122477,996.624,634.798,0.520199,997.527,651.949,0.4965,1026.41,653.755,0.492818,1021.9,724.165,0.672258,1027.32,688.057,0.525285,1045.37,667.295,0.232397,1051.69,641.117,0.213278,1047.17,732.289,0.650083,1048.98,695.279,0.862194,1055.3,663.684,0.758553,1058.01,637.506,0.729153,1069.74,732.289,0.665839,1071.55,695.279,0.65897,1067.94,666.392,0.540613,1062.52,655.56,0.37575,1089.6,721.457,0.606832,1090.5,709.722,0.406271,1083.28,681.738,0.674041,1076.06,666.392,0.643028
1052.37,730.682,0.017095,1024.45,644.232,0.124588,996.538,635.227,0.451736,1004.64,650.536,0.354451,1028.96,652.337,0.473987,1024.45,723.478,0.676462,1031.66,683.855,0.53547,1047.87,662.243,0.327796,1054.17,637.028,0.356388,1048.77,730.682,0.638664,1052.37,693.761,0.853914,1057.77,661.342,0.730291,1058.67,637.028,0.750516,1070.38,731.582,0.688135,1073.98,694.661,0.607318,1068.58,665.845,0.491317,1064.98,655.939,0.343251,1089.29,723.478,0.422721,1091.09,712.671,0.569909,1085.69,684.755,0.662636,1079.39,666.745,0.596315
1052.55,730.751,0.0185052,1027.11,645.648,0.0805238,999.033,633.366,0.388767,1020.09,652.667,0.436176,1028.86,653.544,0.42337,1026.23,722.855,0.678307,1032.37,683.374,0.503339,1048.16,663.195,0.240636,1054.31,638.63,0.23883,1050.8,730.751,0.647805,1053.43,693.025,0.842498,1058.69,660.563,0.763722,1060.45,637.752,0.761177,1072.73,730.751,0.678267,1075.36,694.78,0.641466,1070.97,666.705,0.508768,1066.59,657.054,0.343554,1091.15,721.977,0.512539,1092.03,709.694,0.456288,1086.77,682.497,0.677249,1083.26,667.582,0.607301
1054.53,732.987,0.0201096,1028.5,642.758,0.0591126,1000.73,634.95,0.441444,1022.42,650.566,0.460093,1030.23,650.566,0.457953,1028.5,724.311,0.63535,1033.7,686.138,0.504609,1054.53,662.713,0.376905,1057.13,638.42,0.336103,1052.79,732.987,0.577529,1054.53,693.946,0.820127,1061.47,662.713,0.724295,1062.33,636.685,0.76986,1072.74,732.987,0.653686,1076.21,694.813,0.524821,1074.48,668.786,0.522498,1070.14,655.772,0.478294,1091.83,721.709,0.501142,1093.57,712.165,0.501112,1090.1,684.402,0.671506,1084.02,667.918,0.599022
1033.91,783.285,0.0516788,1047.39,638.58,0.0342941,1003.35,633.187,0.24999,1004.25,640.378,0.422367,1033.01,650.264,0.602641,1028.52,723.965,0.597189,1034.81,684.418,0.517974,1058.18,662.847,0.335354,1061.77,639.479,0.336166,1054.58,732.953,0.515774,1055.48,694.305,0.839732,1062.67,661.949,0.718775,1063.57,637.681,0.741349,1075.26,732.953,0.580503,1077.05,696.103,0.526196,1076.15,668.24,0.529238,1069.86,655.657,0.393712,1095.93,721.269,0.404395,1095.93,712.281,0.541791,1090.53,683.52,0.655034,1084.24,667.341,0.578836
1055.99,738.427,0.0322879,1034.02,642.622,0.0972008,1002.38,634.711,0.435689,1026.99,650.532,0.454671,1035.78,649.654,0.504341,1031.38,723.485,0.618994,1035.78,687.448,0.500042,1060.39,663.717,0.360842,1062.15,639.985,0.306421,1055.99,732.274,0.571546,1056.87,694.479,0.852689,1063.9,662.838,0.728873,1065.66,635.59,0.749873,1077.09,732.274,0.618488,1078.85,693.601,0.62463,1077.09,667.232,0.554221,1071.81,655.806,0.463729,1097.3,719.969,0.603794,1097.3,706.785,0.334199,1091.15,682.174,0.638838,1085.88,666.353,0.531878
1054.7,770.4,0.0297119,1046.68,634.111,0.0585683,1004.82,633.221,0.245391,1005.71,640.347,0.391587,1034.21,650.145,0.541942,1032.43,723.189,0.643496,1038.67,683.995,0.544212,1060.04,660.835,0.479468,1062.72,637.674,0.495781,1056.48,732.097,0.540732,1059.15,693.793,0.812137,1067.17,661.725,0.699686,1067.17,636.784,0.72424,1077.86,732.097,0.618364,1080.53,695.575,0.503758,1078.75,668.852,0.47698,1075.19,655.49,0.40945,1097.46,721.407,0.472778,1098.35,711.609,0.561864,1094.78,683.995,0.666279,1089.44,667.961,0.583295
1065.43,734.064,0.0312048,1033.75,641.667,0.0699632,1008.23,634.627,0.394563,1007.35,644.307,0.428032,1036.39,649.587,0.623678,1034.63,723.505,0.608721,1039.91,685.666,0.463957,1057.51,663.666,0.290652,1063.67,637.267,0.279187,1058.39,733.184,0.591078,1061.03,693.585,0.830883,1067.19,662.786,0.746532,1068.07,635.507,0.766501,1078.63,734.064,0.607235,1082.15,697.105,0.601937,1079.51,668.946,0.525465,1075.99,655.747,0.395323,1098.87,721.745,0.385346,1100.63,712.065,0.63536,1096.23,684.786,0.66387,1090.95,668.066,0.58244
1037.88,785.692,0.0417721,1051.35,635.766,0.0488757,1008.25,633.97,0.371244,1009.15,638.459,0.426131,1037.88,649.232,0.615278,1035.19,722.848,0.651644,1041.47,681.551,0.568886,1062.12,661.801,0.362468,1066.61,636.663,0.389303,1059.43,730.031,0.582517,1063.02,693.222,0.832078,1068.4,661.801,0.739059,1070.2,635.766,0.78725,1080.07,731.826,0.5944,1082.77,695.916,0.581993,1080.97,666.289,0.510443,1077.38,657.312,0.380526,1100.72,722.848,0.424743,1102.52,711.178,0.535568,1096.23,683.347,0.629586,1089.05,665.392,0.600991
1037.44,784.834,0.0313686,1052.01,633.661,0.0431662,1011.94,633.661,0.225024,1009.2,640.036,0.476867,1038.35,648.232,0.590885,1037.44,722.908,0.625106,1043.81,682.838,0.561355,1060.2,660.982,0.394412,1067.49,637.304,0.408285,1061.11,732.015,0.516785,1064.76,692.856,0.804961,1072.04,660.982,0.721248,1072.04,637.304,0.755327,1081.15,732.926,0.585642,1082.97,700.141,0.548818,1082.97,668.267,0.49477,1081.15,658.25,0.385497,1103,720.176,0.442222,1103,711.98,0.609339,1097.54,682.838,0.650145,1091.17,666.446,0.570037
1037.89,788.275,0.0375166,1051.7,655.746,0.0385137,1013.04,633.658,0.221202,1011.2,641.021,0.524942,1042.49,648.383,0.575693,1036.97,722.931,0.574406,1044.33,682.436,0.418226,1060.9,664.029,0.276872,1069.18,635.499,0.299429,1060.9,736.736,0.423665,1065.5,693.48,0.853596,1072.86,662.189,0.712836,1073.78,634.578,0.752603,1082.07,735.816,0.509864,1087.59,695.321,0.471393,1086.67,669.551,0.449012,1081.15,654.826,0.426708,1102.32,723.851,0.301311,1104.16,714.648,0.681405,1100.47,685.197,0.641808,1092.19,664.95,0.554647
1047.18,784.756,0.0231664,1053.81,631.39,0.0510586,1013.1,635.177,0.178689,1012.16,642.751,0.547846,1044.34,648.431,0.53297,1039.61,722.273,0.65891,1046.24,683.459,0.549999,1062.33,661.685,0.398715,1069.9,636.124,0.451797,1063.28,729.847,0.533041,1068.01,691.979,0.830704,1074.64,660.738,0.724593,1074.64,636.124,0.736084,1084.1,730.794,0.592009,1086.95,698.606,0.537051,1086,667.365,0.486202,1081.26,652.218,0.352487,1104.93,722.273,0.427027,1106.83,711.86,0.580836,1101.15,683.459,0.627425,1093.57,664.525,0.594455
1067.96,735.075,0.0221788,1059.99,635.811,0.0421196,1016.56,632.266,0.186079,1017.45,637.584,0.392787,1044.03,649.106,0.570595,1041.38,721.781,0.630174,1047.58,682.784,0.564963,1064.42,663.286,0.299749,1075.05,637.584,0.271056,1065.31,730.644,0.533305,1068.85,692.533,0.86697,1075.94,660.627,0.740501,1077.71,635.811,0.81142,1085.69,731.53,0.587742,1090.12,694.306,0.537622,1090.12,666.831,0.511773,1083.92,655.31,0.446689,1106.07,721.781,0.436821,1108.73,711.145,0.459528,1104.3,681.898,0.648513,1097.21,666.831,0.529405
1070.62,734.023,0.0250563,1044,640.854,0.0508009,1017.38,631.981,0.319923,1018.27,640.854,0.420507,1048.44,649.728,0.535905,1044,720.713,0.655962,1048.44,680.784,0.585271,1074.17,660.375,0.286336,1075.06,636.418,0.297919,1068.85,729.587,0.54662,1069.73,692.319,0.853961,1077.72,659.488,0.739624,1078.61,634.643,0.781253,1088.37,730.474,0.617197,1091.03,693.206,0.577171,1090.14,664.812,0.51945,1084.82,655.052,0.422653,1108.77,720.713,0.491902,1109.66,710.066,0.419563,1104.34,681.671,0.641139,1097.24,664.812,0.543683
1070.37,735.55,0.0208701,1064.83,708.777,0.0442158,1016.82,633.075,0.241864,1019.59,640.461,0.490317,1050.98,646.923,0.620443,1043.59,722.625,0.612377,1050.98,680.158,0.505056,1067.6,662.618,0.299706,1076.83,634.922,0.347656,1070.37,730.934,0.493183,1072.21,693.083,0.860913,1079.6,659.848,0.716951,1080.52,634.922,0.752432,1088.83,730.934,0.581938,1093.45,694.929,0.478599,1092.52,666.31,0.457486,1087.91,653.386,0.389902,1109.14,720.779,0.431957,1110.06,710.624,0.534241,1106.37,682.005,0.649644,1099.91,664.464,0.547223
1014.21,791.448,0.0184291,1060.59,632.422,0.0597013,1020.83,633.368,0.238526,1018.94,645.674,0.536055,1053.02,647.567,0.625093,1045.45,722.347,0.670066,1053.02,682.591,0.554804,1071,661.766,0.467102,1077.63,634.315,0.510261,1070.06,729.92,0.570784,1074.79,692.057,0.846042,1081.42,660.819,0.706038,1081.42,634.315,0.720928,1090.88,730.867,0.693627,1092.77,696.789,0.494008,1092.77,667.445,0.464878,1089.93,654.193,0.395272,1110.76,721.401,0.468073,1113.6,710.042,0.554969,1107.92,683.537,0.615363,1099.4,664.606,0.542358
1051.22,782.382,0.0318522,1065.02,633.363,0.0320901,1021.79,632.443,0.223096,1021.79,640.722,0.479612,1052.14,646.241,0.608957,1046.62,722.59,0.621952,1054.9,680.276,0.565091,1076.98,660.959,0.422054,1080.66,635.203,0.467875,1072.38,730.869,0.516701,1075.14,694.074,0.780537,1082.5,660.039,0.680219,1083.42,634.283,0.743304,1091.7,730.869,0.60347,1095.38,694.994,0.44719,1095.38,665.558,0.464033,1089.86,655.44,0.39321,1111.01,721.67,0.416256,1113.77,709.712,0.492426,1109.17,681.196,0.587961,1102.73,664.638,0.478067
1072.87,774.587,0.029301,1068.26,632.606,0.0555352,1024,632.606,0.341734,1024.93,644.591,0.488913,1054.43,648.279,0.668915,1048.9,722.035,0.62531,1055.35,684.235,0.520885,1075.63,663.03,0.311485,1083.01,636.294,0.31629,1074.71,731.255,0.454599,1076.56,692.533,0.84756,1083.93,661.186,0.722212,1084.85,634.45,0.752421,1092.23,733.099,0.539203,1097.76,694.377,0.528861,1097.76,665.796,0.4863,1092.23,653.811,0.408482,1111.59,722.957,0.268797,1115.28,712.816,0.660851,1112.51,683.313,0.633712,1105.14,665.796,0.534124
1058.11,720.555,0.0117653,1051.62,706.652,0.0445875,1000.64,633.431,0.236466,1008.99,639.919,0.323164,1026.6,651.968,0.530465,1034.01,725.189,0.480219,1028.45,727.043,0.229458,1035.86,676.066,0.176645,1045.13,669.578,0.139568,1056.26,733.531,0.655963,1055.33,696.457,0.853258,1059.96,663.09,0.708909,1063.67,638.065,0.647846,1074.79,734.458,0.66913,1076.65,699.237,0.435365,1073.87,668.651,0.528453,1067.38,641.772,0.348855,1096.11,722.409,0.477309,1097.04,714.067,0.664442,1090.55,684.408,0.658325,1082.21,664.944,0.643784
1078.69,736.14,0.0352096,1052.89,637.407,0.0576978,1026.21,632.07,0.425191,1032.43,645.412,0.378635,1059.12,647.191,0.574421,1052.89,721.018,0.64427,1059.12,681.881,0.56425,1078.69,661.423,0.330524,1085.8,636.518,0.323759,1078.69,729.024,0.504748,1080.46,691.666,0.859874,1088.47,658.755,0.747819,1089.36,635.628,0.811408,1096.47,729.913,0.579607,1101.81,692.555,0.535062,1100.92,664.981,0.528019,1095.59,655.197,0.421841,1116.93,721.018,0.427989,1119.6,708.566,0.430555,1115.15,680.102,0.655082,1108.93,664.981,0.525281
1066.21,732.107,0.0306851,1061.88,712.144,0.0249604,1033.23,654.86,0.0416742,1027.16,648.784,0.343555,1028.89,647.916,0.396224,1038.44,730.371,0.338735,1033.23,708.673,0.236882,1052.33,669.615,0.192768,1052.33,669.615,0.0970783,1059.27,732.107,0.614485,1058.4,695.654,0.904587,1064.48,662.672,0.753175,1067.08,636.633,0.654634,1078.37,732.107,0.644218,1081.84,693.05,0.487525,1077.5,667.879,0.498035,1074.89,652.256,0.365252,1097.46,721.692,0.504873,1098.33,711.277,0.407519,1094.86,682.634,0.657335,1088.78,667.011,0.595307
1058.04,784.59,0.0315918,1056.18,768.828,0.0250608,1026.52,631.612,0.291366,1032.08,644.592,0.523705,1061.75,646.446,0.634729,1054.33,722.471,0.585214,1061.75,685.386,0.43154,1073.8,664.989,0.30009,1085.85,634.394,0.235984,1077.51,730.816,0.504568,1083.07,692.803,0.836975,1090.49,658.499,0.737341,1091.42,633.466,0.795999,1098.83,730.816,0.553502,1102.54,694.657,0.487029,1099.76,664.989,0.479333,1097.91,652.009,0.358805,1119.23,719.69,0.387877,1121.08,708.564,0.598609,1116.45,680.75,0.655972,1112.74,664.062,0.551355
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1082,732.457,0.0162899,1075.36,631.011,0.0400934,1030.8,631.011,0.226358,1033.65,640.492,0.499593,1066.83,641.44,0.654332,1059.25,719.184,0.64484,1066.83,677.468,0.620859,1086.74,658.506,0.397947,1092.43,632.907,0.55281,1082.95,728.665,0.552038,1086.74,690.741,0.817153,1093.38,659.454,0.687095,1093.38,634.803,0.72697,1101.91,729.613,0.64362,1106.65,693.585,0.515531,1106.65,666.09,0.511741,1100.96,653.765,0.418043,1121.82,721.08,0.41667,1123.72,707.807,0.575635,1120.87,681.26,0.610835,1113.29,665.142,0.506458
1087.66,770.824,0.0318548,1079.46,633.273,0.0532776,1034.82,632.362,0.29355,1037.56,641.472,0.470863,1066.71,647.848,0.677929,1060.33,720.723,0.607328,1066.71,680.642,0.532236,1080.37,662.423,0.261793,1093.12,636.006,0.249507,1084.93,729.832,0.456607,1088.57,690.662,0.866714,1094.95,659.69,0.72225,1096.77,634.184,0.739772,1104.05,730.743,0.564357,1109.52,693.395,0.516771,1108.61,665.156,0.492774,1103.14,653.314,0.379929,1124.1,720.723,0.455796,1125.92,708.88,0.471335,1122.27,680.642,0.611261,1115.9,664.245,0.544674
1085.72,733.985,0.0270664,1077.64,633.442,0.0606668,1034.55,630.749,0.273559,1041.73,643.317,0.415271,1069.56,646.908,0.616948,1062.38,720.519,0.578005,1069.56,681.918,0.58698,1086.62,661.271,0.367247,1094.7,634.34,0.386305,1084.82,729.496,0.495322,1090.21,691.793,0.833253,1098.29,659.476,0.729395,1098.29,633.442,0.784509,1104.57,729.496,0.571714,1109.96,695.384,0.482637,1109.96,666.657,0.438988,1105.47,653.192,0.409417,1126.12,720.519,0.42076,1127.91,710.645,0.511489,1123.42,681.918,0.628567,1116.24,663.964,0.543829
1076.44,731.238,0.0331526,1061.33,642.472,0.0637487,1023.56,633.029,0.224739,1040.55,647.194,0.538592,1058.5,653.804,0.263534,1053.77,723.683,0.509136,1053.77,691.577,0.436853,1070.77,664.192,0.266712,1069.83,659.47,0.272865,1076.44,728.405,0.55633,1077.38,692.521,0.824903,1083.05,659.47,0.74604,1086.82,633.974,0.697928,1094.38,730.293,0.61686,1098.16,694.409,0.461577,1095.32,665.136,0.517464,1092.49,653.804,0.400326,1115.15,718.017,0.424647,1116.1,709.518,0.58307,1112.32,680.245,0.651735,1105.71,663.247,0.548386
1089.62,733.979,0.0396997,1081.82,630.801,0.0963893,1040.2,628.2,0.370497,1044.54,643.806,0.478595,1070.55,643.806,0.54114,1064.48,718.372,0.63673,1072.28,679.355,0.634326,1092.22,658.546,0.418283,1099.16,633.402,0.393565,1088.75,727.043,0.595548,1093.09,688.893,0.825014,1100.89,658.546,0.768085,1102.63,633.402,0.789314,1108.7,727.91,0.627007,1112.16,694.962,0.54495,1112.16,665.483,0.482334,1109.56,654.211,0.434197,1130.37,716.638,0.460667,1131.24,707.101,0.532401,1127.77,680.222,0.661403,1122.57,664.616,0.520073
1073.16,761.698,0.111947,1067.7,729.895,0.0553797,1069.52,685.371,0.0841852,1054.07,648.117,0.113452,1053.17,642.665,0.127746,1064.07,727.169,0.438833,1059.53,685.371,0.481031,1086.79,660.838,0.296902,1089.51,644.482,0.205935,1081.33,728.078,0.409907,1081.33,690.823,0.724886,1088.6,657.203,0.71335,1089.51,633.578,0.72076,1098.6,728.987,0.457796,1103.14,691.732,0.418949,1101.32,664.472,0.384788,1095.87,652.66,0.340279,1118.59,718.991,0.347187,1118.59,708.088,0.487374,1115.86,679.011,0.660795,1105.87,663.564,0.489769
1086.63,730.462,0.0136253,1083.86,627.897,0.0578804,1039.51,627.897,0.213019,1045.98,641.757,0.469621,1076.47,642.681,0.63079,1069.08,718.45,0.647544,1076.47,678.717,0.611902,1094.03,657.465,0.479613,1100.49,633.441,0.535356,1091.25,729.538,0.523367,1095.87,690.729,0.779783,1104.19,657.465,0.716416,1102.34,633.441,0.733118,1108.81,729.538,0.585387,1114.35,694.426,0.491717,1114.35,664.857,0.489345,1107.89,650.073,0.372695,1129.14,720.298,0.43166,1133.76,708.286,0.549082,1128.21,679.641,0.615116,1120.82,663.933,0.549696
1076.91,749.51,0.0881334,1083.3,723.032,0.0328264,1075.09,683.772,0.10015,1056.83,648.164,0.391852,1056.83,646.338,0.516025,1054.09,724.858,0.421475,1061.39,691.989,0.35405,1077.83,666.424,0.370658,1076.91,662.772,0.193437,1077.83,728.51,0.448551,1083.3,691.076,0.858431,1090.61,660.033,0.718486,1093.35,633.555,0.685879,1097,729.423,0.479426,1104.3,694.728,0.467581,1104.3,665.511,0.491759,1098.83,653.642,0.430615,1112.52,725.771,0.293357,1122.56,707.51,0.635913,1118.91,680.12,0.676566,1111.61,662.772,0.540119
1092.43,729.989,0.0259622,1087.1,630.463,0.0543674,1044.45,628.685,0.313406,1048.89,643.792,0.416809,1076.44,643.792,0.584485,1072,717.548,0.643363,1079.1,678.448,0.626669,1096.88,658.01,0.406803,1102.21,632.24,0.391857,1094.21,728.211,0.566605,1098.65,689.112,0.821159,1107.54,657.121,0.757528,1106.65,631.351,0.761581,1111.98,728.211,0.631463,1117.32,693.555,0.603794,1117.32,664.23,0.468526,1114.65,651.79,0.356954,1131.53,721.102,0.463057,1136.87,707.773,0.532465,1132.42,680.226,0.673633,1125.31,663.342,0.571024
1099.26,732.392,0.0223643,1089.69,631.025,0.0266205,1042.84,631.025,0.197818,1047.62,641.544,0.504616,1078.22,645.369,0.677313,1070.57,719.961,0.620308,1079.17,676.927,0.567237,1096.39,658.757,0.331023,1106.91,632.937,0.43213,1093.52,730.48,0.517388,1100.21,691.272,0.829878,1107.86,659.714,0.70647,1108.82,632.937,0.759717,1110.73,731.436,0.573507,1118.38,695.097,0.462,1122.21,668.32,0.471972,1115.51,653.02,0.40409,1126.99,724.742,0.279841,1138.47,710.398,0.690172,1132.73,681.709,0.636047,1125.08,662.583,0.590074
1096.88,733.887,0.0205765,1089.4,631.966,0.0662713,1044.52,627.291,0.324902,1052.93,643.187,0.484163,1081.92,643.187,0.650309,1074.44,718.926,0.660704,1081.92,677.784,0.59536,1099.68,657.213,0.441212,1108.1,632.901,0.556151,1097.81,729.212,0.56872,1101.55,690.875,0.844457,1109.97,659.083,0.728078,1110.9,632.901,0.774674,1114.64,729.212,0.623715,1120.26,696.485,0.580377,1122.13,667.498,0.481407,1118.39,654.407,0.443643,1134.28,721.731,0.398471,1138.96,708.641,0.588282,1135.22,682.459,0.62744,1127.74,663.758,0.553868
1095.82,732.209,0.0174165,1093.01,630.028,0.0450278,1048.01,630.028,0.218035,1048.95,643.152,0.453901,1079.88,645.964,0.595177,1076.13,717.21,0.617416,1083.63,674.087,0.467502,1103.32,657.214,0.264145,1108.94,634.715,0.39161,1099.57,726.584,0.484578,1103.32,688.149,0.789626,1110.82,658.151,0.710199,1110.82,634.715,0.779089,1115.51,728.459,0.484751,1119.26,694.711,0.378551,1123.01,665.65,0.45891,1121.13,656.276,0.311141,1137.07,719.085,0.384863,1138.01,709.71,0.583031,1136.13,680.65,0.600165,1130.51,663.776,0.597746
