1006.04,777.895,0.124916,993.847,731.934,0.083295,986.343,719.741,0.0987341,947.887,655.021,0.405613,974.15,640.951,0.666182,979.778,725.368,0.749434,981.653,682.222,0.656848,1000.41,662.525,0.609466,1006.98,639.075,0.666262,1003.23,733.81,0.694056,1002.29,693.477,0.891124,1007.92,662.525,0.700957,1007.92,640.013,0.647327,1025.74,732.872,0.632157,1026.68,687.85,0.62521,1020.11,669.09,0.461544,1013.54,655.021,0.332587,1047.31,725.368,0.745504,1041.68,693.477,0.6226,1034.18,682.222,0.529283,1029.49,670.028,0.40718
1014.56,746.902,0.100952,1002.4,724.461,0.073686,985.569,719.786,0.106697,949.103,656.204,0.334438,975.284,640.308,0.579003,980.894,726.331,0.752638,982.764,683.32,0.644874,1002.4,661.814,0.644376,1007.07,639.373,0.698227,1004.27,735.682,0.692417,1003.33,692.67,0.889715,1009.88,660.879,0.70204,1008.95,639.373,0.636892,1027.65,733.812,0.630971,1027.65,687.06,0.655406,1021.1,668.359,0.450171,1014.56,655.269,0.340585,1049.15,725.396,0.750324,1042.61,692.67,0.659089,1035.13,682.385,0.529168,1031.39,670.229,0.414253
1012.68,752.14,0.123868,997.014,729.099,0.0834745,992.406,687.626,0.072633,976.738,652.605,0.344793,977.66,642.467,0.577207,981.346,725.413,0.723158,984.111,683.94,0.643429,1000.7,661.821,0.599149,1008.07,639.702,0.685014,1005.31,734.629,0.708562,1004.39,693.156,0.876866,1009.92,661.821,0.699066,1009.92,639.702,0.635754,1028.35,733.707,0.649301,1028.35,687.626,0.621433,1022.82,669.194,0.484165,1015.45,656.291,0.347381,1048.62,725.413,0.751109,1043.09,694.078,0.654374,1036.64,682.097,0.540896,1032.96,671.037,0.436527
1015.41,745.811,0.0785333,989.29,633.876,0.0798813,950.113,635.742,0.100926,951.978,655.331,0.469687,979.962,642.271,0.550877,980.895,726.222,0.738832,983.693,685.18,0.645358,1001.42,660.927,0.54465,1007.01,638.54,0.592848,1004.21,735.55,0.719968,1005.15,692.642,0.868716,1010.74,659.994,0.747808,1009.81,637.607,0.633495,1026.6,733.685,0.683976,1027.53,687.045,0.579296,1021,665.591,0.47136,1018.21,646.935,0.382651,1048.99,725.29,0.781832,1042.46,693.575,0.546278,1035,681.449,0.572431,1032.2,671.188,0.476535
1011.31,775.975,0.0939118,1002.92,725.628,0.0489406,996.395,689.266,0.0698292,950.71,651.973,0.305112,979.613,642.649,0.580763,981.477,727.493,0.742922,987.072,683.672,0.684701,1003.85,661.296,0.620452,1010.38,638.92,0.692363,1005.72,734.951,0.676174,1005.72,692.996,0.801332,1012.24,661.296,0.68784,1012.24,638.92,0.658288,1028.09,734.951,0.611106,1028.09,690.199,0.522201,1025.3,669.687,0.458267,1018.77,655.702,0.38982,1048.61,726.56,0.734562,1045.81,696.725,0.48567,1039.28,682.74,0.545117,1032.76,669.687,0.445538
1019.24,744.139,0.0878763,1004.64,725.892,0.0628007,991.866,720.419,0.0771357,950.811,654.731,0.28045,979.093,641.046,0.597503,983.655,726.805,0.724551,986.392,683.926,0.648682,1005.55,661.118,0.623559,1010.11,639.222,0.668969,1007.38,735.928,0.701279,1006.46,692.137,0.870595,1013.76,661.118,0.69229,1011.94,639.222,0.61743,1030.18,735.016,0.631053,1030.18,689.4,0.617328,1026.53,669.328,0.43,1019.24,655.644,0.361885,1051.17,725.892,0.746165,1044.78,693.049,0.541874,1039.31,683.013,0.539796,1032.92,670.241,0.392741
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1014.14,777.03,0.0695062,998.77,634.841,0.0499784,952.655,637.723,0.0717269,955.537,654.056,0.463789,983.398,643.488,0.656062,985.32,727.072,0.758602,991.084,682.878,0.670327,1007.42,661.742,0.596829,1014.14,638.684,0.622345,1010.3,734.758,0.690191,1011.26,693.446,0.81932,1016.06,661.742,0.695886,1015.1,637.723,0.651217,1032.4,734.758,0.650411,1034.32,689.603,0.58942,1029.51,668.467,0.516683,1022.79,651.174,0.401428,1053.53,727.072,0.77534,1049.69,696.328,0.519292,1042.96,681.917,0.556941,1037.2,672.31,0.459065
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1023.78,741.486,0.043827,1010.28,722.208,0.0501164,941.847,646.06,0.0698055,956.306,650.88,0.434885,986.187,645.096,0.62085,987.151,727.028,0.731907,993.898,684.616,0.688446,1010.28,661.483,0.576874,1016.07,641.241,0.601373,1011.25,735.703,0.708097,1012.21,692.327,0.837192,1018,660.519,0.723876,1017.03,638.349,0.595312,1034.38,734.739,0.674594,1034.38,688.472,0.608045,1027.63,667.266,0.416568,1024.74,649.916,0.395936,1056.55,727.028,0.772425,1049.8,695.219,0.488569,1043.06,683.652,0.58625,1038.24,670.158,0.453764
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1016.77,745.372,0.0724035,998.262,723.943,0.0613783,994.366,685.955,0.114546,976.833,652.836,0.320646,973.911,644.07,0.529779,978.781,725.891,0.735138,981.703,684.006,0.570135,1002.16,661.603,0.649196,1008,639.2,0.678163,1002.16,734.658,0.677648,1001.18,692.773,0.874857,1008.98,660.629,0.720326,1008,637.252,0.647337,1025.54,733.684,0.634871,1025.54,687.903,0.573391,1018.72,668.421,0.434704,1013.85,651.862,0.374642,1046.97,724.917,0.72346,1040.15,692.773,0.544157,1033.33,683.032,0.540191,1025.54,669.396,0.412192
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1021.17,771.032,0.11948,995.697,740.102,0.100706,980.232,722.817,0.0975178,976.593,710.991,0.0947959,980.232,681.88,0.0843833,985.69,733.734,0.553712,984.78,689.158,0.419641,987.509,680.061,0.367202,993.878,662.776,0.247552,1008.43,732.824,0.63386,1002.97,694.616,0.838263,1006.61,663.686,0.784648,1009.34,640.943,0.651225,1029.36,732.824,0.596551,1025.72,693.706,0.439111,1022.99,671.873,0.50758,1015.71,649.13,0.47079,1050.28,724.637,0.679895,1043,699.165,0.456395,1037.54,685.519,0.576803,1030.27,672.783,0.459931
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1043.02,789.852,0.160492,1019.8,761.272,0.258528,997.469,738.051,0.236806,978.714,654.098,0.162121,972.462,643.381,0.308308,990.324,733.586,0.620708,984.965,690.716,0.739273,995.683,664.815,0.483543,1001.93,640.701,0.252541,1008.19,738.051,0.60596,1005.51,694.288,0.85251,1008.19,662.136,0.78136,1011.76,638.915,0.601114,1031.41,738.051,0.596688,1028.73,694.288,0.53185,1021.58,668.388,0.427036,1014.44,647.846,0.347642,1051.95,731.799,0.570096,1043.02,703.22,0.265007,1041.23,686.25,0.513686,1032.3,672.854,0.426188
1030.77,742.492,0.0416655,1017.52,724.503,0.0501477,964.498,635.504,0.0821121,964.498,656.333,0.461383,993.848,643.078,0.617221,994.795,727.343,0.743579,1000.48,686.631,0.668837,1017.52,662.961,0.577882,1021.31,640.238,0.617893,1018.47,737.758,0.680863,1019.41,694.205,0.856395,1025.09,662.014,0.736244,1022.25,640.238,0.62489,1041.19,734.918,0.652315,1041.19,690.418,0.560343,1035.51,666.748,0.460239,1029.83,651.6,0.391743,1062.96,726.396,0.769002,1056.34,695.152,0.520993,1049.71,684.737,0.577272,1044.98,671.482,0.467808
1031.95,748.184,0.0833019,1019.68,728.356,0.0692275,1003.63,720.803,0.122412,964.915,648.101,0.324487,993.24,644.324,0.636203,996.073,728.356,0.757634,998.905,684.924,0.607433,1017.79,662.263,0.62032,1022.51,639.603,0.683057,1020.62,736.854,0.705837,1020.62,693.421,0.855949,1026.29,661.319,0.689607,1023.45,638.659,0.617319,1043.28,736.854,0.638108,1044.23,689.645,0.665521,1036.67,667.928,0.45424,1030.06,648.101,0.454749,1063.11,728.356,0.748902,1058.39,695.31,0.546473,1051.78,683.035,0.571007,1045.17,669.817,0.419509
1030.26,749.16,0.070608,1019.07,725.857,0.0598137,1013.48,688.571,0.0672685,968.739,650.353,0.416709,993.907,643.828,0.61194,997.635,727.721,0.721027,1000.43,685.774,0.608056,1017.21,663.403,0.576908,1022.8,641.031,0.650599,1021.87,736.11,0.693242,1021.87,694.164,0.885729,1026.53,662.471,0.686409,1024.67,639.167,0.591695,1044.24,734.246,0.662383,1045.17,688.571,0.672424,1037.72,666.199,0.445639,1031.19,650.353,0.396711,1064.75,726.789,0.761707,1059.16,695.096,0.532462,1052.63,682.978,0.526078,1047.04,670.86,0.39028
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1032.92,791.5,0.0978266,1014.98,760.342,0.0446373,983.823,642.317,0.0797912,974.381,651.759,0.486543,986.656,644.206,0.227732,1001.76,734.848,0.541524,1014.04,689.527,0.356309,1014.98,664.978,0.447814,1021.59,642.317,0.434359,1022.54,734.848,0.593862,1016.87,693.304,0.825131,1021.59,661.201,0.684864,1022.54,638.541,0.6745,1041.42,733.904,0.651891,1038.59,688.583,0.558495,1031.03,665.922,0.563942,1028.2,644.206,0.499869,1060.3,726.351,0.778421,1053.69,695.192,0.521293,1046.14,681.974,0.62237,1039.53,669.699,0.524064
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1036.7,743.363,0.0539573,1011.2,634.749,0.0689322,958.309,648.916,0.0935675,972.476,654.583,0.491109,1002.7,646.083,0.626125,1001.75,728.251,0.724764,1006.48,685.75,0.648368,1022.53,663.083,0.500521,1027.25,639.471,0.573906,1025.37,737.696,0.703121,1027.25,694.25,0.846339,1031.98,662.138,0.72133,1028.2,640.416,0.614541,1048.98,735.807,0.645606,1048.98,688.584,0.642354,1041.42,665.916,0.478142,1037.64,648.916,0.403196,1070.7,727.307,0.761416,1064.09,695.195,0.534243,1056.53,683.861,0.539768,1049.92,669.694,0.380225
1036.98,745.376,0.0616379,1024.08,725.104,0.0666003,1008.41,721.418,0.103905,1001.96,658.758,0.269192,1001.04,644.015,0.680588,1004.72,727.868,0.731592,1008.41,685.481,0.662548,1026.84,664.287,0.62959,1030.53,641.25,0.724387,1028.68,737.083,0.685702,1028.68,694.695,0.862261,1034.21,663.366,0.68943,1031.45,639.407,0.650295,1050.8,734.318,0.663118,1051.72,689.167,0.638879,1045.27,667.973,0.441522,1037.9,651.386,0.409695,1070.15,727.868,0.744041,1066.46,695.617,0.60914,1060.01,683.638,0.534071,1054.48,672.58,0.427214
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1041.43,745.368,0.0696936,1027.31,728.426,0.0512321,970.838,646.537,0.124217,977.427,652.185,0.446753,1005.66,647.478,0.608445,1003.78,729.367,0.695984,1008.49,689.835,0.618142,1027.31,662.538,0.501122,1028.25,640.89,0.532085,1028.25,738.78,0.684126,1031.08,694.541,0.793429,1035.78,661.597,0.707951,1030.14,639.948,0.612854,1050.84,737.838,0.615941,1051.79,691.717,0.565961,1046.14,668.186,0.455633,1039.55,654.067,0.36328,1071.55,729.367,0.706249,1066.85,698.306,0.5304,1060.26,684.187,0.572761,1052.73,670.068,0.47906
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1043.61,743.405,0.0738913,1027.76,727.556,0.0686899,966.231,652.973,0.0711945,976.486,644.582,0.465049,1006.32,646.447,0.639749,1006.32,728.488,0.711664,1010.98,691.197,0.63866,1025.9,666.025,0.491699,1032.42,641.785,0.583195,1032.42,737.811,0.696624,1032.42,696.79,0.893474,1036.15,664.16,0.728266,1034.29,639.921,0.633776,1054.8,735.946,0.647904,1055.73,691.197,0.55889,1048.27,668.822,0.497202,1040.81,649.244,0.417783,1073.44,729.42,0.72978,1070.65,697.723,0.64633,1064.12,683.738,0.565058,1056.66,670.686,0.469377
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1054.43,747.044,0.110739,1038.65,726.889,0.0848192,1021.13,719.879,0.0846589,986.076,642.767,0.311082,1015.87,646.273,0.595944,1016.75,727.766,0.665781,1021.13,686.581,0.608488,1041.28,662.922,0.55162,1043.03,641.015,0.623375,1041.28,739.157,0.640928,1041.28,695.344,0.825463,1048.29,662.922,0.670409,1043.91,641.891,0.623012,1062.31,737.405,0.593565,1064.06,690.962,0.533237,1057.93,669.932,0.397398,1050.92,655.911,0.322714,1083.34,730.394,0.701466,1078.08,697.972,0.479857,1071.95,684.828,0.481263,1064.06,670.808,0.353885
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1048.4,742.286,0.0417653,1042.65,725.024,0.0412207,983.193,646.389,0.13452,991.824,651.183,0.419911,1020.59,648.306,0.596529,1018.68,729.819,0.691489,1023.47,691.46,0.592039,1039.77,664.609,0.534455,1043.61,642.553,0.540281,1044.57,736.532,0.659,1045.53,695.296,0.854601,1048.4,662.691,0.668602,1045.53,640.635,0.60976,1067.58,734.614,0.645661,1068.54,692.419,0.452688,1059.91,667.486,0.475665,1053.2,650.224,0.426361,1085.8,729.819,0.742731,1082.93,699.132,0.472484,1076.21,685.706,0.539279,1069.5,671.322,0.523255
1053.62,747.077,0.115138,1042.05,726.607,0.0717985,990.427,639.386,0.108163,993.097,654.516,0.340741,1019.8,646.506,0.618017,1020.69,729.277,0.692176,1024.25,690.117,0.628081,1041.16,664.306,0.505811,1046.5,642.056,0.599347,1046.5,736.397,0.689881,1045.61,696.347,0.858344,1050.06,664.306,0.735723,1048.28,641.166,0.678061,1068.75,734.617,0.646551,1069.64,691.897,0.561707,1063.41,669.646,0.492537,1055.4,652.736,0.420777,1086.55,731.057,0.733518,1083.88,698.127,0.650971,1077.65,683.886,0.554037,1070.53,672.316,0.444078
1045.19,743.451,0.110077,1030.07,728.327,0.081711,1018.73,690.517,0.12245,1002.66,654.597,0.283616,1002.66,646.089,0.585051,1009.27,731.163,0.646523,1009.27,692.407,0.599925,1026.29,665.94,0.543204,1032.9,642.308,0.624354,1031.96,737.78,0.720368,1031.96,697.134,0.872672,1035.74,664.049,0.697698,1033.85,640.418,0.57341,1053.7,736.835,0.659572,1055.59,691.462,0.467122,1048.97,670.666,0.487603,1041.41,654.597,0.366025,1072.61,729.272,0.754944,1069.77,698.079,0.607439,1064.1,683.9,0.55218,1058.43,672.557,0.481789
1055.36,744.366,0.0960598,1041.3,728.424,0.0746755,987.843,641.21,0.107119,995.346,654.339,0.471915,1023.48,646.836,0.592469,1021.6,729.362,0.697783,1026.29,689.037,0.609262,1042.23,665.592,0.515873,1047.86,641.21,0.587946,1047.86,737.802,0.685148,1047.86,696.539,0.882087,1053.49,663.717,0.704918,1049.74,639.334,0.616033,1069.43,737.802,0.66378,1071.31,691.85,0.637578,1063.8,669.343,0.464753,1056.3,650.588,0.396745,1088.19,730.299,0.730369,1086.31,698.415,0.560846,1078.81,685.286,0.556886,1072.24,671.219,0.424973
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1053.58,745.253,0.0493488,1034.01,637.154,0.0713528,993.941,643.677,0.159263,996.737,653.928,0.452004,1025.63,648.336,0.623603,1023.76,730.343,0.724687,1028.42,691.204,0.625433,1045.19,665.111,0.453319,1051.72,641.813,0.483657,1047.99,737.798,0.723794,1050.79,696.795,0.822065,1055.45,664.179,0.711076,1054.51,640.881,0.700335,1069.42,737.798,0.660595,1072.22,693.067,0.572843,1067.56,670.702,0.496877,1061.97,655.792,0.391667,1089.93,730.343,0.735711,1087.13,700.522,0.569228,1081.54,685.612,0.58075,1075.95,674.429,0.466508
1057.62,745.141,0.127944,1041.84,728.431,0.0255994,1045.55,691.299,0.0320311,988.924,645.811,0.0338876,1003.78,645.811,0.124035,1039.98,734.001,0.243331,1026.99,693.155,0.149092,1017.7,669.019,0.235533,1019.56,645.811,0.0800284,1052.05,734.93,0.313156,1035.34,695.012,0.736731,1039.98,665.306,0.580854,1039.98,640.241,0.475375,1060.41,734.93,0.428439,1056.69,693.155,0.393588,1048.34,669.019,0.50585,1041.84,645.811,0.484986,1078.04,728.431,0.626858,1071.55,698.725,0.442028,1065.98,684.8,0.575316,1059.48,672.732,0.459677
1056.65,745.316,0.0615402,1047.33,728.546,0.0554328,987.705,650.287,0.123504,999.817,653.082,0.446121,1026.83,649.356,0.607275,1024.97,730.409,0.706296,1031.49,691.28,0.550228,1048.26,665.194,0.460768,1052.92,642.834,0.530533,1050.13,737.863,0.674162,1052.92,697.802,0.856478,1056.65,664.262,0.667976,1053.85,640.971,0.651393,1072.49,737.863,0.656328,1076.21,692.212,0.594459,1067.83,669.852,0.51432,1061.31,651.219,0.411609,1092.05,730.409,0.768617,1090.19,699.665,0.56515,1083.67,685.69,0.577096,1076.21,671.715,0.45196
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1066.15,746.298,0.0918006,1043.82,636.51,0.0963182,1001.02,641.162,0.16148,1006.61,655.118,0.430541,1036.38,649.535,0.563447,1030.8,731.412,0.675078,1038.24,687.682,0.652633,1059.64,665.352,0.552282,1062.43,642.092,0.643862,1056.85,741.646,0.648261,1058.71,696.987,0.849783,1066.15,664.422,0.711311,1063.36,642.092,0.699795,1080.11,739.786,0.682155,1081.97,694.195,0.715884,1074.53,670.005,0.388031,1068.94,656.979,0.331305,1098.72,732.342,0.741159,1095.93,699.778,0.442097,1089.41,687.682,0.499465,1081.04,672.796,0.337929
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1066.41,745.176,0.0774901,1043.69,637.036,0.108346,1005.52,640.671,0.168669,1006.43,653.394,0.448396,1036.42,651.576,0.557311,1032.79,731.545,0.683684,1040.96,688.834,0.624314,1058.23,666.116,0.49627,1063.68,642.489,0.619249,1058.23,740.632,0.668085,1060.96,696.104,0.836372,1066.41,665.207,0.693871,1064.59,643.398,0.706906,1080.95,738.815,0.668071,1085.49,692.469,0.697791,1077.31,668.842,0.441642,1070.95,657.029,0.366448,1100.94,731.545,0.782171,1100.03,698.83,0.517228,1092.76,687.017,0.500381,1085.49,673.386,0.37103
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1066.12,746.202,0.0496681,1058.59,729.25,0.0572679,1005.85,640.725,0.141243,1008.68,654.851,0.433691,1037.87,648.259,0.606125,1035.04,731.134,0.701995,1042.58,691.58,0.622866,1062.36,666.152,0.511381,1065.18,643.55,0.640817,1059.53,740.551,0.661499,1064.24,698.172,0.850932,1068.95,666.152,0.674971,1066.12,641.667,0.621439,1083.07,738.668,0.680557,1087.78,692.522,0.637888,1079.31,670.861,0.440084,1072.71,652.968,0.373345,1103.79,731.134,0.783048,1100.97,700.056,0.489317,1095.32,686.871,0.52034,1088.72,673.687,0.391993
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1073.64,744.084,0.0642098,1048.47,639.663,0.0983458,1008.37,643.392,0.197123,1013.04,655.512,0.530844,1042.87,650.851,0.488782,1037.28,731.964,0.647864,1043.8,690.941,0.619683,1065.25,665.768,0.467337,1067.11,642.46,0.580643,1063.38,743.152,0.648122,1065.25,698.4,0.869232,1071.77,665.768,0.691826,1068.04,640.595,0.628218,1086.69,738.49,0.676368,1088.56,692.806,0.698005,1081.1,669.497,0.450358,1074.57,652.715,0.382228,1104.41,731.964,0.732474,1101.61,699.332,0.470385,1096.01,686.28,0.518082,1088.56,672.294,0.3659
