976.081,755.949,0.0538216,962.396,732.001,0.0773832,949.566,696.934,0.0939822,948.711,702.921,0.139754,908.512,688.381,0.0968771,938.448,742.265,0.502551,947.856,708.053,0.535387,957.264,684.104,0.35667,972.659,683.249,0.13889,958.119,749.962,0.689299,969.238,716.606,0.872989,982.068,688.381,0.854688,983.778,666.143,0.80523,982.923,752.528,0.585655,990.621,720.027,0.618466,993.187,696.079,0.58265,993.187,683.249,0.552996,1002.59,753.383,0.607776,1006.87,726.014,0.806487,1006.02,708.908,0.718269,1002.59,695.223,0.501356
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
977.964,783.509,0.0197469,932.595,649.114,0.0931593,927.459,640.553,0.464511,943.723,663.666,0.504277,964.267,650.826,0.351987,944.579,731.292,0.643229,950.571,712.459,0.196851,956.563,690.203,0.455755,972.828,649.97,0.156914,970.26,742.42,0.810948,977.108,704.755,0.775514,985.668,676.506,0.70157,983.956,655.106,0.482147,990.804,741.564,0.664962,997.652,708.179,0.755703,998.508,683.354,0.607891,992.516,673.082,0.528379,1006.21,738.14,0.621258,1012.2,714.171,0.805602,1010.49,695.339,0.678109,1005.36,681.642,0.541323
933.328,690.448,0.0212287,935.062,648.839,0.0974061,926.393,638.437,0.45659,945.464,663.576,0.623388,966.268,647.105,0.415632,946.331,728.59,0.659637,957.6,697.383,0.182901,981.872,670.511,0.261367,985.339,651.44,0.224653,968.869,740.726,0.813657,975.804,704.318,0.722052,987.073,675.712,0.70737,986.206,653.173,0.447881,989.674,739.859,0.692876,995.742,705.185,0.689072,997.475,680.046,0.487217,994.008,669.644,0.479843,1006.14,738.992,0.650329,1012.21,712.987,0.772514,1008.74,692.182,0.712063,1006.14,677.445,0.536503
956.831,657.084,0.029679,934.031,649.484,0.128133,928.12,638.506,0.332615,946.698,662.995,0.501596,965.276,646.951,0.442301,945.009,728.862,0.6507,952.609,708.595,0.163067,983.853,670.595,0.264365,983.009,649.484,0.266668,970.342,739.84,0.83973,977.098,703.528,0.77059,988.076,674.817,0.708249,984.698,651.173,0.62818,991.453,738.995,0.694105,997.365,705.217,0.767478,998.209,679.884,0.571888,992.298,669.751,0.502754,1006.65,736.462,0.63299,1012.56,712.817,0.797242,1010.88,691.706,0.688036,1004.96,678.195,0.527329
979.318,743.286,0.0542519,949.723,643.507,0.0791521,954.796,636.742,0.178278,948.877,635.051,0.0754704,972.553,621.522,0.0999473,944.649,735.676,0.363787,944.649,723.837,0.590683,957.333,695.088,0.698321,957.333,682.404,0.20103,964.943,740.749,0.58202,974.245,709.463,0.760167,985.237,682.404,0.699238,986.083,659.573,0.502325,989.465,744.132,0.551394,995.384,711.154,0.643271,998.767,685.786,0.633069,997.921,674.794,0.718249,1006.38,739.904,0.573647,1012.3,717.073,0.764574,1011.45,697.624,0.67634,1006.38,684.095,0.50581
933.339,689.801,0.0179694,939.398,649.12,0.0955571,926.414,636.136,0.416186,941.994,657.775,0.491742,966.23,648.254,0.476505,946.322,726.156,0.680267,958.44,692.398,0.200066,958.44,684.608,0.292818,974.886,643.926,0.186905,969.693,739.139,0.792805,976.617,700.188,0.735643,987.87,671.624,0.747715,987.004,649.985,0.660139,990.466,739.139,0.69085,997.391,703.651,0.766536,997.391,676.818,0.551114,994.794,669.028,0.423565,1007.78,735.677,0.653531,1014.7,711.441,0.823841,1009.51,690.667,0.691787,1004.32,675.952,0.585374
981.15,737.331,0.0502087,981.15,671.673,0.100654,959.264,662.919,0.141591,954.012,658.542,0.0861466,946.133,684.805,0.115212,944.382,733.829,0.507591,946.133,720.698,0.432859,957.514,689.182,0.575205,962.766,671.673,0.157793,968.019,740.833,0.679846,974.147,706.691,0.789787,985.528,681.303,0.59317,985.528,673.424,0.488728,989.905,740.833,0.580201,997.784,706.691,0.46739,1002.16,690.933,0.752249,1001.29,681.303,0.560086,1007.41,737.331,0.594598,1014.42,714.57,0.669193,1017.04,706.691,0.606728,1018.79,701.438,0.598311
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
983.796,735.174,0.0235749,937.997,646.908,0.160111,930.503,633.584,0.37912,952.153,658.565,0.436343,965.477,644.41,0.426984,947.99,722.684,0.62716,957.982,689.376,0.269413,984.629,667.725,0.302739,983.796,647.74,0.281815,970.473,736.84,0.839961,977.134,699.368,0.796983,988.792,670.223,0.718376,984.629,647.74,0.625054,991.29,737.672,0.674358,997.952,701.866,0.742137,997.952,675.22,0.590273,995.454,666.893,0.426378,1009.61,735.174,0.622075,1012.94,709.36,0.762864,1011.28,688.543,0.711537,1005.45,673.554,0.564179
985.612,738.402,0.0395007,937.722,647.492,0.162233,955.579,658.856,0.242999,949.085,655.609,0.394835,964.508,644.246,0.467146,948.274,723.792,0.613401,953.144,704.311,0.285454,958.014,685.642,0.418781,966.131,679.96,0.160023,970.189,737.59,0.731827,976.683,699.441,0.785173,987.235,670.22,0.732401,986.423,647.492,0.58652,992.917,736.779,0.663615,998.599,700.253,0.721397,998.599,674.278,0.550315,994.54,664.538,0.369954,1009.96,732.72,0.533092,1013.21,708.369,0.791703,1010.77,687.265,0.665973,1005.09,672.655,0.605224
983.047,736.089,0.0243211,936.314,646.084,0.0796237,927.66,633.103,0.313102,943.237,655.604,0.491138,965.738,642.623,0.518534,945.834,723.973,0.615013,951.026,706.664,0.242947,957.084,685.894,0.469149,968.335,676.374,0.159414,970.066,736.954,0.818167,976.989,698.875,0.770744,987.374,668.585,0.759802,984.778,646.95,0.628241,991.701,736.954,0.710495,998.625,700.606,0.751848,997.759,673.778,0.609472,995.163,665.124,0.369828,1009.01,732.627,0.547382,1013.34,709.26,0.831775,1010.74,687.625,0.665053,1004.68,672.913,0.619457
974.16,739.104,0.0161338,941.224,645.362,0.0718448,930.245,630.16,0.261084,936.157,652.963,0.507207,965.715,644.517,0.394912,946.291,723.902,0.648297,951.358,706.167,0.273036,958.114,684.21,0.476879,962.337,678.298,0.200515,969.093,735.725,0.775027,975.849,698.567,0.767563,987.672,668.164,0.739864,986.828,645.362,0.621263,991.895,734.881,0.680275,996.118,698.567,0.709397,996.962,672.386,0.578819,994.429,663.941,0.379097,1007.94,732.347,0.593027,1013.01,707.012,0.817309,1008.79,685.899,0.704129,1002.87,670.697,0.671781
981.34,735.111,0.0184839,942.11,643.576,0.0863836,928.162,631.371,0.353051,940.367,653.165,0.504896,964.776,643.576,0.41965,945.597,722.906,0.640117,952.571,701.984,0.237349,956.93,685.42,0.476898,968.263,674.959,0.181083,970.007,735.111,0.843605,976.981,697.625,0.760102,986.57,667.113,0.764491,984.827,645.319,0.632741,990.929,735.111,0.732619,997.903,699.369,0.77967,997.903,672.344,0.621456,992.672,663.626,0.375569,1005.75,730.752,0.60421,1012.72,708.086,0.861497,1010.11,686.292,0.658846,1004.01,671.472,0.641814
980.063,732.045,0.0207261,938.4,643.51,0.067365,930.588,629.622,0.335817,936.664,652.19,0.521695,965.308,643.51,0.553395,946.212,721.629,0.611575,948.816,706.873,0.227306,958.364,680.834,0.504713,974.856,642.642,0.147126,968.78,733.781,0.754833,975.724,698.193,0.776369,987.007,667.814,0.783306,987.007,643.51,0.710626,988.743,734.649,0.650163,995.687,698.193,0.634073,997.423,672.154,0.559128,994.819,661.738,0.364701,1001.76,732.913,0.497095,1011.31,710.345,0.785611,1008.71,684.305,0.686865,1002.63,669.55,0.672436
978.42,732.174,0.0148599,944.418,641.801,0.0528973,929.207,630.169,0.255669,931.891,650.749,0.529268,964.998,643.591,0.500048,945.313,722.331,0.603084,947.102,709.804,0.246768,956.945,682.066,0.579589,971.261,670.434,0.142593,968.577,734.858,0.781725,975.735,697.278,0.742066,986.473,666.855,0.755275,987.367,643.591,0.669683,990.946,734.858,0.64069,996.315,698.172,0.680459,997.21,671.329,0.563767,994.526,660.592,0.342079,1004.37,732.174,0.52363,1011.53,707.12,0.778689,1009.74,684.751,0.694246,1004.37,669.539,0.631765
976.99,732.068,0.0157529,937.018,643.433,0.0765266,929.197,629.53,0.278917,932.673,649.516,0.436949,964.825,641.695,0.461245,945.708,720.771,0.665386,957.004,686.882,0.30705,957.004,682.537,0.229122,982.204,644.302,0.205973,969.17,732.937,0.811329,976.99,694.702,0.770186,987.418,666.026,0.781942,985.68,643.433,0.729138,989.156,732.937,0.681052,996.976,699.047,0.712587,997.845,671.24,0.605277,992.632,661.682,0.428961,1003.06,730.33,0.555176,1012.62,707.737,0.850747,1009.14,685.144,0.644024,1003.93,670.371,0.634838
974.011,731.462,0.0142404,952.604,643.266,0.119909,930.341,629.566,0.338805,934.623,650.117,0.497974,962.023,646.691,0.377419,945.754,720.331,0.656254,951.748,700.637,0.265566,957.742,679.23,0.423906,961.167,673.236,0.166299,968.017,733.175,0.802887,974.868,694.643,0.772933,986.855,665.529,0.783839,985.999,643.266,0.69388,988.568,733.175,0.656151,995.418,697.211,0.676284,996.274,670.667,0.559482,993.706,655.254,0.39116,1001.41,730.606,0.530758,1010.83,707.487,0.791189,1008.26,684.367,0.684603,1003.12,667.242,0.640541
974.011,732.317,0.0150217,952.515,642.893,0.112092,931.018,629.995,0.275631,932.738,648.912,0.497468,961.973,646.332,0.350286,945.636,720.28,0.635989,948.215,704.802,0.253769,956.814,679.007,0.415027,960.253,671.268,0.182844,967.992,733.177,0.806552,974.871,693.624,0.786665,986.909,665.249,0.769979,986.049,642.893,0.67985,988.628,732.317,0.653703,995.507,696.204,0.671666,995.507,669.548,0.554748,992.928,654.931,0.362194,1001.53,729.738,0.520297,1010.98,706.522,0.798476,1008.4,684.166,0.6815,1002.39,666.109,0.660888
975.966,683.622,0.0147584,936.729,645.277,0.100982,927.812,639.035,0.345265,938.513,653.303,0.500646,964.373,646.169,0.4728,947.43,723.75,0.611096,950.105,709.482,0.241593,956.348,683.622,0.515209,976.858,647.06,0.146986,970.615,734.451,0.806179,977.749,697.89,0.770689,986.667,668.462,0.748205,984.883,647.06,0.594837,992.017,735.343,0.70518,999.151,699.673,0.751118,998.259,672.921,0.635234,992.017,655.086,0.406007,1010.74,732.668,0.606529,1013.42,707.699,0.781237,1011.64,688.972,0.664416,1005.39,673.813,0.582398
972.066,677.572,0.0129952,951.826,641.492,0.0946793,929.827,628.292,0.276742,930.707,647.652,0.555301,960.626,646.772,0.416054,944.786,718.932,0.647895,947.426,704.852,0.241018,957.106,676.692,0.448171,961.506,667.892,0.158843,966.786,730.372,0.782343,973.826,694.292,0.790894,985.266,663.492,0.743645,986.146,641.492,0.63494,987.026,731.252,0.609185,994.946,696.052,0.60895,994.946,669.652,0.546378,991.426,650.292,0.348518,999.346,728.612,0.539203,1009.91,706.612,0.834337,1008.15,683.732,0.690511,1002.87,666.132,0.638384
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
976.981,728.067,0.0191342,949.215,637.828,0.105712,930.993,626.547,0.300512,928.39,645.637,0.551022,958.759,645.637,0.384766,944.009,717.655,0.633455,950.082,694.227,0.257316,956.156,676.006,0.473786,964.833,666.461,0.140963,967.436,728.935,0.782983,975.246,692.492,0.752654,984.79,662.123,0.796986,984.79,638.695,0.7514,986.526,728.935,0.653454,994.335,694.227,0.643421,996.938,667.329,0.553724,991.732,656.917,0.391803,1001.28,728.067,0.53243,1011.69,705.507,0.812803,1007.35,681.212,0.650526,1001.28,666.461,0.621423
980.552,729.491,0.062189,966.651,659.116,0.0624796,958.831,663.46,0.229922,954.487,651.296,0.441225,958.831,639.132,0.505371,940.586,725.147,0.387134,947.536,705.164,0.31241,980.552,663.46,0.137063,965.782,636.526,0.103689,965.782,726.885,0.473012,974.47,696.476,0.694575,985.765,665.197,0.62812,985.765,643.477,0.508651,988.372,732.967,0.409746,996.191,699.082,0.513577,996.191,672.148,0.504745,993.585,663.46,0.408907,1007.49,731.229,0.402947,1014.44,706.033,0.6849,1009.22,685.181,0.607162,1003.14,671.279,0.532333
976.121,728.124,0.0164982,948.81,637.38,0.140641,928.547,627.689,0.423026,928.547,645.309,0.536416,959.382,645.309,0.407758,943.524,716.671,0.651111,949.691,692.884,0.277373,955.858,676.144,0.407341,969.954,641.785,0.149262,966.43,729.005,0.793694,974.359,691.122,0.738396,984.931,661.167,0.801114,984.931,637.38,0.77646,986.693,729.005,0.662051,992.86,692.884,0.679659,994.622,665.572,0.571117,991.098,654.119,0.383886,999.908,727.243,0.529842,1011.36,703.456,0.787665,1006.08,679.668,0.686002,999.908,663.81,0.661758
976.065,728.215,0.0174908,948.792,636.72,0.105988,929.438,624.403,0.328654,929.438,643.758,0.493254,959.35,644.638,0.418949,942.634,715.898,0.660428,954.951,685.107,0.280295,955.831,674.549,0.33777,972.546,639.359,0.159676,966.388,728.215,0.795546,973.426,690.385,0.772904,984.863,659.594,0.83078,984.863,637.6,0.754314,986.622,728.215,0.657369,992.78,693.024,0.655802,995.42,665.752,0.562986,991.021,653.435,0.394611,1000.7,726.455,0.536901,1011.26,701.822,0.805829,1005.98,678.948,0.664891,999.818,663.113,0.655083
970.933,727.324,0.0158395,950.982,637.976,0.149985,929.296,624.964,0.324192,927.561,643.181,0.463317,956.187,646.651,0.358853,943.175,715.179,0.683967,951.849,685.686,0.317282,956.187,671.807,0.328521,976.138,638.844,0.184854,966.596,726.456,0.776778,971.801,689.156,0.804582,983.945,659.662,0.830557,983.945,637.976,0.815818,986.548,726.456,0.657155,992.62,691.758,0.659147,994.355,665.735,0.565289,990.885,652.723,0.417256,1000.43,722.987,0.602233,1010.84,700.433,0.83015,1005.63,678.746,0.65195,999.559,662.265,0.617868
978.711,732.015,0.0416221,938.818,640.955,0.179949,927.543,634.017,0.482551,942.287,649.627,0.462291,962.233,644.424,0.369513,946.623,719.874,0.276192,943.154,706.865,0.630432,956.162,679.98,0.613886,963.968,670.441,0.201068,964.835,732.882,0.679451,975.242,695.591,0.777276,984.781,665.237,0.78196,984.781,641.822,0.664653,989.118,732.015,0.568986,995.188,697.325,0.684929,996.923,670.441,0.575603,992.587,660.901,0.372347,1003.86,729.413,0.542986,1011.67,705.998,0.836781,1008.2,684.317,0.650481,1002.99,668.706,0.633354
974.839,724.388,0.0162887,948.847,635.148,0.140198,929.786,622.152,0.381852,927.187,642.079,0.461671,959.244,641.213,0.402421,942.782,713.125,0.651171,953.179,679.335,0.270956,954.045,672.404,0.331851,975.706,637.747,0.227339,966.175,724.388,0.842864,973.106,688.865,0.837575,982.637,659.408,0.807238,983.503,636.015,0.745178,985.236,725.254,0.671621,993.034,691.465,0.677964,993.9,663.74,0.607046,988.702,651.61,0.405398,999.099,724.388,0.624832,1008.63,701.861,0.843428,1006.9,677.602,0.660669,999.965,662.873,0.629231
979.118,733.834,0.052386,966.299,717.596,0.0724747,955.189,662.901,0.083572,954.335,654.355,0.217318,952.625,634.698,0.252875,941.515,722.724,0.513482,954.335,672.301,0.442241,959.462,652.645,0.548861,957.753,631.28,0.578998,966.299,733.834,0.783211,973.136,691.103,0.866529,985.955,662.046,0.653523,985.101,638.971,0.545396,987.665,732.979,0.662775,994.502,695.376,0.641057,994.502,668.028,0.540764,988.519,643.245,0.397658,1006.47,732.124,0.597499,1009.88,704.777,0.821882,1008.18,683.411,0.677708,1002.19,666.319,0.636736
974.028,722.514,0.0152598,951.435,634.748,0.164753,930.579,623.451,0.369351,925.365,640.831,0.533385,957.518,641.7,0.376363,942.745,711.218,0.658821,952.304,678.197,0.316979,953.173,671.245,0.264256,975.766,637.355,0.219285,965.338,724.252,0.822508,972.29,685.148,0.796349,981.849,657.341,0.801506,983.587,634.748,0.755332,984.456,724.252,0.650951,993.145,689.493,0.725724,993.145,662.555,0.598085,987.932,652.127,0.39867,999.228,723.383,0.636141,1008.79,699.052,0.863005,1005.31,676.459,0.656867,999.228,662.555,0.594901
977.837,729.582,0.0569366,965.517,709.341,0.0305629,927.675,631.017,0.0605295,942.635,650.378,0.441107,952.316,644.218,0.254359,943.515,718.141,0.569561,950.556,680.3,0.481213,957.596,674.139,0.289223,976.957,644.218,0.21999,965.517,723.422,0.544477,971.677,691.74,0.837267,982.237,660.939,0.64513,979.597,631.017,0.6046,986.638,726.942,0.50596,993.678,692.62,0.550466,992.798,664.459,0.551223,990.158,642.458,0.585274,1006.88,729.582,0.509904,1008.64,703.181,0.73289,1006.88,680.3,0.677435,1004.24,665.339,0.626866
975.816,720.794,0.01772,953.325,639.157,0.1463,930.833,620.831,0.348189,921.67,636.658,0.481768,886.683,634.992,0.373953,944.161,708.298,0.665814,947.494,684.141,0.243272,954.158,667.48,0.211655,964.987,661.649,0.183949,965.82,721.627,0.839446,969.152,687.473,0.854305,980.814,656.651,0.811581,984.147,634.159,0.772636,986.646,722.46,0.676055,991.644,689.139,0.639157,993.31,661.649,0.572514,989.145,652.486,0.396393,1000.81,722.46,0.616401,1008.3,699.135,0.776797,1004.97,675.81,0.642331,999.141,661.649,0.587055
974.098,723.33,0.0210675,950.883,632.189,0.140377,930.247,620.152,0.392467,923.369,636.488,0.4616,953.462,641.647,0.410837,941.425,710.433,0.675542,948.304,682.918,0.264631,953.462,664.002,0.340803,970.659,634.769,0.153519,964.64,723.33,0.796737,970.659,684.638,0.810256,980.977,655.404,0.821615,982.696,633.909,0.797287,985.276,724.19,0.621038,992.154,687.218,0.680335,993.874,661.423,0.572856,988.715,649.386,0.387513,1000.75,723.33,0.60157,1008.49,697.535,0.833803,1005.05,676.04,0.639716,999.893,660.563,0.591616
973.122,719.318,0.0145549,951.654,628.078,0.0888678,929.291,617.344,0.510288,924.818,639.707,0.604118,956.126,638.812,0.489805,941.814,710.373,0.641836,951.654,675.487,0.329723,952.548,662.964,0.334439,978.489,634.34,0.218003,965.071,721.107,0.792531,971.333,683.538,0.824872,981.172,654.913,0.827896,982.067,633.445,0.816377,983.856,722.896,0.628145,991.906,687.116,0.668317,994.59,662.07,0.569798,988.328,648.652,0.406618,999.062,723.79,0.609506,1009.8,697.85,0.880601,1005.32,676.382,0.630797,999.957,661.175,0.562416
979.287,724.344,0.0188685,953.737,682.936,0.0398841,960.785,682.055,0.0610423,948.451,647.695,0.328526,954.618,641.528,0.45874,945.808,713.772,0.630334,954.618,676.769,0.413061,980.168,660.029,0.512682,981.93,639.766,0.458266,967.833,725.225,0.830717,974.001,689.103,0.803812,984.573,660.029,0.764773,983.692,636.242,0.742401,988.097,725.225,0.698345,994.264,692.627,0.623579,996.026,667.078,0.540733,990.74,653.862,0.484127,1001.31,724.344,0.604639,1010.12,701.438,0.810165,1005.72,678.531,0.622115,1000.43,662.672,0.576213
946.422,633.092,0.0187019,950.722,632.232,0.146676,930.942,616.752,0.50183,923.202,634.812,0.424806,952.442,641.692,0.412235,940.402,708.772,0.657171,946.422,682.972,0.274708,952.442,666.632,0.333244,965.341,658.892,0.18598,965.341,719.952,0.79648,969.641,682.972,0.868656,980.821,654.592,0.829399,983.401,630.512,0.769684,985.121,722.532,0.605284,992.001,684.692,0.694416,993.721,660.612,0.599204,988.561,648.572,0.440922,1000.6,722.532,0.595141,1008.34,696.732,0.852012,1006.62,676.092,0.619801,999.741,658.892,0.516065
957.051,775.327,0.138659,942.077,763.877,0.047782,926.223,629.114,0.124837,927.104,629.114,0.37351,957.932,637.922,0.389395,938.554,712.79,0.480925,944.72,695.174,0.405143,953.528,672.273,0.478092,960.574,666.108,0.233219,960.574,726.002,0.714173,972.905,688.128,0.780744,981.713,659.061,0.777005,982.594,637.041,0.756353,981.713,726.002,0.493448,994.044,689.889,0.726023,994.925,666.108,0.622762,990.521,652.896,0.48137,1000.21,725.121,0.676205,1009.9,695.174,0.872419,1007.26,679.32,0.656778,999.329,662.584,0.512249
974.992,719.498,0.0258735,948.462,628.783,0.130594,929.634,615.09,0.483101,922.788,633.062,0.434919,952.741,640.764,0.358086,941.615,705.806,0.651516,948.462,677.564,0.315228,954.453,663.015,0.251103,967.29,657.88,0.17771,963.866,719.498,0.769251,969.001,680.131,0.844733,981.838,651.89,0.838719,982.694,630.494,0.826483,984.406,719.498,0.643701,991.252,682.699,0.697771,993.82,658.736,0.578671,989.541,646.755,0.445475,1001.52,720.354,0.604483,1009.22,693.824,0.832888,1005.8,672.429,0.624785,999.81,657.88,0.545107
973.799,718.801,0.0137858,952.894,630.633,0.125305,928.352,616.09,0.511865,926.534,632.451,0.450531,958.347,633.36,0.466504,941.986,705.167,0.684851,951.985,669.718,0.351841,977.435,651.539,0.338565,979.253,633.36,0.390187,964.71,717.892,0.797645,969.255,681.534,0.865432,981.071,652.448,0.800805,981.98,631.542,0.789203,984.707,719.71,0.68674,991.069,684.261,0.613638,994.705,659.719,0.600549,990.16,646.994,0.50907,1001.98,719.71,0.654276,1010.16,695.168,0.804418,1005.61,675.171,0.628105,1000.16,658.81,0.507249
976.969,715.347,0.0159202,951.229,628.363,0.100669,929.927,613.274,0.493709,925.489,630.138,0.444688,956.555,637.239,0.447455,942.353,702.92,0.699054,951.229,668.304,0.330978,976.969,649.665,0.339247,977.857,631.913,0.341999,964.543,714.459,0.883046,970.756,678.956,0.88856,981.407,650.553,0.870855,984.07,628.363,0.821949,984.958,717.122,0.695989,992.058,682.506,0.709078,992.946,657.653,0.6372,990.283,646.115,0.486008,1000.05,718.897,0.623218,1008.03,693.157,0.844027,1006.26,672.742,0.674716,1000.05,656.766,0.535351
949.196,627.343,0.0204373,954.553,626.45,0.133637,933.124,610.378,0.49381,949.196,633.593,0.448915,956.339,635.379,0.465354,942.053,703.237,0.666179,949.196,676.451,0.255239,980.446,648.772,0.329768,981.339,632.7,0.339792,963.482,714.844,0.838381,970.625,678.237,0.866476,984.018,649.665,0.832998,984.911,627.343,0.80302,984.018,717.523,0.667578,992.054,683.594,0.684304,995.625,659.486,0.580791,992.054,646.093,0.568464,1000.09,719.309,0.658124,1009.02,693.415,0.776874,1007.23,674.665,0.612192,1000.09,656.808,0.495893
975.057,713.814,0.0123915,954.495,625.57,0.116829,934.79,606.721,0.587184,951.068,632.424,0.422776,961.349,634.137,0.356461,942.5,700.963,0.677998,954.495,664.98,0.358583,981.054,646.988,0.480057,985.338,627.283,0.491589,964.776,714.671,0.785093,971.63,676.117,0.787276,985.338,648.702,0.79833,987.908,626.426,0.836769,983.624,715.528,0.685123,993.905,680.401,0.715992,996.475,658.983,0.635948,994.762,646.988,0.518911,999.902,717.241,0.652319,1010.18,694.109,0.798098,1009.33,675.261,0.67011,1003.33,661.553,0.420229
976.707,713.597,0.0137666,955.88,623.346,0.146901,938.524,606.858,0.533767,928.11,624.214,0.511029,961.086,632.024,0.485301,943.73,698.845,0.658414,954.144,662.397,0.379588,980.178,645.909,0.205616,982.781,625.082,0.211877,965.425,712.73,0.807479,973.236,674.547,0.828302,987.12,646.777,0.826319,988.856,625.082,0.85949,985.385,715.333,0.700081,994.93,680.621,0.727104,997.534,657.191,0.626589,995.798,644.174,0.495661,1001.87,717.069,0.70658,1011.42,691.902,0.779845,1009.68,673.679,0.643416,1003.61,656.323,0.47358
974.25,713.575,0.0126568,960.563,624.613,0.122579,940.034,604.939,0.55264,932.335,622.903,0.442899,960.563,631.457,0.398275,942.6,699.034,0.703846,955.431,660.54,0.492625,981.093,645.143,0.336448,987.936,624.613,0.369862,965.696,711.865,0.81126,972.539,674.227,0.863617,987.081,646.854,0.820173,990.502,624.613,0.836467,984.515,714.431,0.670101,993.924,680.215,0.654428,998.201,657.974,0.617072,996.49,644.288,0.552983,1001.62,716.997,0.677631,1011.03,692.19,0.824019,1010.18,672.516,0.678423,1004.19,657.119,0.453616
976.02,712.963,0.0150145,956.337,619.679,0.154737,938.364,604.275,0.582279,931.518,622.247,0.4756,961.471,630.805,0.434201,945.211,695.847,0.63367,953.769,667.605,0.27122,982.011,646.21,0.20477,988.002,625.67,0.170484,966.606,710.396,0.806863,971.741,674.451,0.898165,986.29,646.21,0.873332,990.569,624.814,0.834972,985.434,713.819,0.677468,994.848,678.731,0.665118,997.416,654.768,0.586361,996.56,645.354,0.494354,1002.55,715.531,0.6397,1011.96,689.856,0.833163,1010.25,671.028,0.647981,1003.41,653.912,0.509867
953.456,620.382,0.0137272,959.446,619.526,0.152569,939.766,601.558,0.564587,930.355,620.382,0.391242,960.301,631.505,0.347096,945.756,694.821,0.643347,956.023,660.596,0.371675,981.692,642.628,0.378263,987.681,622.093,0.35234,966.291,709.366,0.868599,973.135,673.43,0.90724,987.681,644.339,0.810435,991.959,622.949,0.729604,986.825,713.644,0.672113,994.526,680.275,0.640905,1000.52,656.318,0.618511,996.237,643.484,0.560342,1002.23,715.356,0.685688,1014.21,692.254,0.791009,1013.35,673.43,0.653566,1006.5,659.74,0.450297
980.22,707.875,0.0217049,958.278,616.734,0.0715398,939.713,600.7,0.55439,954.059,626.017,0.555783,963.342,628.548,0.310235,946.464,695.216,0.616297,948.152,674.119,0.320935,959.122,653.865,0.339894,969.249,647.958,0.211103,967.561,708.719,0.81905,973.469,672.431,0.884578,986.971,643.739,0.840117,993.722,620.953,0.821233,987.815,710.407,0.685744,996.254,677.495,0.629032,1000.47,654.709,0.620514,997.942,642.051,0.558094,1006.38,713.782,0.607921,1014.82,690.153,0.755199,1013.98,674.119,0.682084,1007.22,659.773,0.440887
981.846,710.728,0.0246091,968.859,689.948,0.0769574,945.482,594.709,0.50811,956.738,621.549,0.532111,964.53,626.744,0.319152,947.214,694.278,0.630693,961.067,656.182,0.438867,987.041,640.597,0.55,994.833,620.683,0.520614,967.993,706.399,0.805173,975.785,669.169,0.907655,990.504,642.329,0.821974,996.565,620.683,0.844267,988.773,710.728,0.688735,997.431,676.095,0.656908,1002.63,654.45,0.563024,999.162,640.597,0.566393,1004.36,711.594,0.649968,1015.61,689.083,0.78411,1013.02,669.169,0.648426,1008.69,655.316,0.436858
980.751,702.876,0.0203486,967.011,615.28,0.0743932,953.27,591.234,0.343413,948.117,613.562,0.32934,965.293,624.726,0.237044,948.117,689.994,0.656432,963.576,651.349,0.343195,986.763,641.043,0.147793,999.645,616.997,0.132238,967.869,704.594,0.81677,979.034,665.948,0.86918,994.492,640.185,0.827712,1001.36,619.574,0.834245,988.48,708.029,0.685445,1000.5,675.395,0.594089,1005.66,654.784,0.664419,1005.66,642.761,0.605447,1005.66,710.605,0.637112,1016.82,689.135,0.764203,1018.54,674.536,0.671497,1015.96,665.948,0.547394
980.361,706.876,0.0188363,966.454,610.397,0.0727404,964.716,622.565,0.308342,949.07,610.397,0.338812,966.454,623.435,0.332224,949.94,686.885,0.692199,957.762,665.155,0.231473,989.922,638.211,0.219376,1001.22,617.35,0.187036,969.931,702.53,0.800075,980.361,666.024,0.861123,995.137,639.08,0.812097,1004.7,617.35,0.820326,989.922,707.745,0.715239,1001.22,672.978,0.605464,1007.31,652.117,0.573893,1007.31,639.949,0.442502,1007.31,709.483,0.687014,1019.47,686.885,0.785163,1016.87,666.024,0.626516,1013.39,650.379,0.496413
