968.684,672.211,0.0333989,956.286,658.042,0.0558295,948.315,619.962,0.096704,936.803,592.509,0.522825,939.46,580.111,0.574774,937.689,663.356,0.700946,941.231,618.191,0.624862,963.37,600.48,0.649865,968.684,578.34,0.804425,960.714,672.211,0.628666,960.714,629.704,0.878966,969.569,602.251,0.719155,967.798,580.111,0.627307,981.082,671.326,0.645557,981.967,631.475,0.631636,981.967,610.221,0.571198,976.654,600.48,0.46806,999.679,664.241,0.711101,997.022,635.017,0.537774,992.594,622.619,0.624161,985.51,608.45,0.500522
961.579,674.935,0.0171765,954.235,648.313,0.0452063,952.399,626.28,0.101279,937.71,590.478,0.405853,941.382,584.052,0.564927,938.628,663.001,0.735965,940.464,619.854,0.535133,964.333,599.658,0.591772,968.005,580.379,0.851688,960.661,671.263,0.671706,960.661,630.87,0.865822,969.841,604.248,0.67619,968.923,581.297,0.588914,980.857,671.263,0.673238,981.775,633.624,0.571732,982.693,611.592,0.64124,976.267,599.658,0.506646,999.217,663.919,0.705856,996.463,636.378,0.410238,993.709,624.444,0.591991,989.119,610.674,0.473456
970.664,670.648,0.0280676,958.411,658.394,0.0427282,942.657,653.143,0.106576,936.531,592.752,0.362127,940.907,581.374,0.586256,938.281,662.771,0.736728,941.782,618.134,0.626307,963.663,600.629,0.658747,968.039,578.749,0.798975,961.037,671.523,0.628383,960.162,630.387,0.85831,969.789,602.38,0.680415,968.039,580.499,0.615132,981.167,670.648,0.647213,980.292,634.763,0.590058,980.292,612.007,0.58839,976.791,600.629,0.52256,999.547,663.646,0.708611,995.171,636.514,0.471777,992.545,622.51,0.643961,986.419,611.132,0.460793
961.795,674.607,0.0191868,956.354,649.218,0.0373389,945.473,655.565,0.104007,937.313,591.187,0.390099,940.94,583.933,0.537562,939.126,663.726,0.753031,940.94,620.202,0.580779,963.608,601.161,0.590712,969.049,580.306,0.857087,961.795,670.98,0.65992,960.888,630.177,0.84233,970.862,603.881,0.674654,968.142,583.026,0.547567,981.743,670.073,0.656486,981.743,632.897,0.571642,982.65,612.042,0.623033,976.303,601.161,0.479021,999.878,663.726,0.739651,996.251,634.71,0.487703,991.717,622.923,0.590315,986.277,610.228,0.493566
963.891,677.15,0.0354004,960.305,661.012,0.0421848,943.269,654.735,0.121969,936.993,591.973,0.34398,940.579,583.904,0.570933,937.889,663.701,0.739486,940.579,619.768,0.5828,962.994,600.939,0.600918,968.374,579.421,0.838012,962.098,671.771,0.660533,961.201,630.527,0.848302,970.167,604.526,0.677913,968.374,583.007,0.550885,980.926,670.874,0.660045,981.823,634.113,0.57551,982.72,612.595,0.630062,976.443,601.836,0.484928,999.755,663.701,0.74074,996.169,635.01,0.517225,991.686,622.458,0.601867,986.306,610.802,0.482027
963.467,677.909,0.0392433,958.156,661.975,0.042726,941.336,654.008,0.141478,941.336,617.714,0.420282,939.566,584.076,0.630976,937.796,663.745,0.755809,941.336,619.484,0.627433,963.467,600.01,0.641163,967.893,579.65,0.813309,961.696,670.827,0.660648,959.926,630.107,0.857392,969.663,603.55,0.704359,967.893,582.305,0.559587,981.171,669.942,0.655305,981.171,633.648,0.635259,982.056,613.288,0.623458,975.86,602.665,0.490856,999.761,663.745,0.746033,996.22,635.418,0.529678,991.794,622.14,0.647894,985.597,610.632,0.49273
964.587,676.836,0.0363162,957.589,661.965,0.0515642,948.841,626.974,0.101075,936.594,595.482,0.482373,940.968,581.486,0.606389,936.594,662.84,0.708633,940.094,619.101,0.59951,962.838,600.731,0.631271,967.211,579.736,0.768797,959.339,673.337,0.568833,959.339,632.223,0.877616,968.961,604.23,0.683691,967.211,581.486,0.622467,979.458,671.587,0.610849,980.333,634.847,0.571777,979.458,612.978,0.627752,975.959,602.48,0.485765,999.578,664.589,0.707038,995.204,639.221,0.458989,992.58,625.224,0.625765,986.456,612.103,0.474469
963.538,674.523,0.0165341,959.109,660.352,0.0374671,942.282,654.152,0.0972679,936.082,596.584,0.370881,939.625,581.527,0.633738,936.968,664.78,0.699921,941.396,619.611,0.628138,962.652,601.898,0.644784,967.08,580.642,0.787033,958.224,674.523,0.607755,959.109,632.01,0.893826,969.737,604.555,0.700374,967.966,582.413,0.634524,978.594,674.523,0.639176,979.48,637.324,0.611907,979.48,612.526,0.621959,976.823,602.783,0.50264,998.964,666.552,0.700675,994.536,640.867,0.425047,992.765,625.811,0.662869,985.679,612.526,0.476232
968.725,673.875,0.0205866,956.334,660.598,0.0423304,948.368,624.308,0.0857337,935.091,595.985,0.470976,939.516,582.708,0.589198,936.861,665.909,0.69959,940.402,618.998,0.596078,963.415,602.18,0.636531,968.725,580.938,0.777557,958.989,674.76,0.617671,960.759,632.274,0.890873,969.61,603.951,0.70728,967.84,582.708,0.651384,979.347,674.76,0.649981,980.232,637.585,0.642717,982.002,615.457,0.570056,976.691,603.066,0.488668,998.819,666.794,0.683524,996.164,640.24,0.445407,991.738,625.193,0.63961,985.542,612.802,0.463508
962.211,678.43,0.0186577,962.211,631.818,0.0327102,944.284,658.709,0.111503,940.698,617.475,0.32503,938.905,585.206,0.621954,937.112,666.776,0.724383,940.698,621.957,0.62935,963.108,602.237,0.649323,968.486,580.724,0.812505,961.315,673.948,0.592048,960.418,632.714,0.860498,969.382,604.926,0.672578,967.589,581.62,0.603897,979.242,673.948,0.625852,980.139,637.196,0.588362,982.828,616.579,0.589151,976.553,603.133,0.468153,998.963,666.776,0.719292,995.377,639.885,0.488517,991.792,624.646,0.616632,985.517,612.097,0.477568
962.962,674.223,0.0132476,961.19,661.822,0.0381187,945.246,656.508,0.100272,937.274,594.504,0.321181,938.16,582.989,0.609164,939.046,664.479,0.712208,939.932,621.963,0.593791,962.076,603.362,0.624854,967.391,582.103,0.832844,960.304,674.223,0.62368,959.419,634.363,0.864906,969.162,606.905,0.671638,968.276,583.875,0.598261,979.791,674.223,0.614706,980.677,637.906,0.553576,981.563,614.876,0.616969,976.248,603.362,0.514936,997.507,667.137,0.633404,994.849,643.221,0.374556,993.964,628.163,0.665783,987.763,613.991,0.447187
962.603,677.67,0.0148627,958.177,663.506,0.0334173,948.439,629.868,0.100435,940.472,615.704,0.359672,939.587,584.721,0.663688,936.046,666.162,0.680493,940.472,621.015,0.604083,962.603,603.311,0.608184,967.029,582.065,0.754008,958.177,676.785,0.587884,959.062,635.179,0.893555,968.799,606.852,0.713103,967.029,583.836,0.635002,978.537,676.785,0.63283,978.537,640.49,0.598715,978.537,614.819,0.607889,976.766,605.966,0.486088,998.897,667.932,0.667842,994.471,644.031,0.410167,991.815,628.097,0.649547,985.619,613.933,0.477951
962.433,677.953,0.0177826,958.006,662.901,0.0376913,942.068,656.703,0.11263,941.183,618.629,0.337343,939.412,583.212,0.616602,936.756,666.442,0.693661,940.297,622.171,0.625651,962.433,604.462,0.657017,967.746,582.327,0.81126,958.891,676.182,0.584036,958.891,634.567,0.901685,968.631,606.233,0.719574,967.746,584.983,0.575484,978.371,675.297,0.638869,978.371,639.879,0.58919,979.256,615.087,0.579895,976.6,605.348,0.498807,998.736,668.213,0.691267,994.308,642.536,0.455427,991.652,627.483,0.623232,985.454,613.317,0.477565
961.485,679.711,0.0218279,962.36,663.087,0.0387139,941.361,657.838,0.139678,939.611,621.966,0.388105,938.737,586.094,0.554441,937.862,666.587,0.735003,939.611,623.716,0.5887,962.36,603.592,0.636234,967.609,582.594,0.808285,960.61,673.586,0.60528,959.735,634.215,0.842726,969.359,606.217,0.65907,967.609,583.469,0.588169,978.983,673.586,0.653548,980.733,637.714,0.590342,981.608,615.841,0.590226,975.484,603.592,0.483872,998.232,667.462,0.700546,994.732,640.339,0.435807,992.982,627.215,0.60517,987.732,614.966,0.466167
967.342,673.224,0.0399039,953.165,645.756,0.0564533,933.671,644.87,0.168449,939.874,612.086,0.411128,939.874,586.39,0.603522,938.987,661.706,0.720849,939.874,620.06,0.412146,953.165,605.883,0.450859,966.456,588.162,0.581389,961.139,672.338,0.695567,960.253,631.579,0.955915,967.342,605.883,0.717993,968.228,588.162,0.830795,981.519,673.224,0.633443,982.405,636.01,0.600751,981.519,612.086,0.657463,977.088,601.453,0.528527,998.354,667.022,0.660465,999.24,645.756,0.619237,995.696,624.491,0.789394,988.607,610.314,0.558983
961.191,679.895,0.0225609,961.191,663.067,0.0399615,940.821,656.868,0.119754,939.05,621.442,0.412623,938.164,584.244,0.598874,938.164,666.61,0.75161,939.936,623.213,0.575847,962.963,603.729,0.632282,967.391,582.473,0.870152,960.306,674.581,0.632036,959.42,634.726,0.862857,969.162,608.157,0.686343,967.391,586.016,0.553314,978.904,674.581,0.673501,980.676,638.269,0.613879,981.561,616.128,0.662503,975.362,604.614,0.511078,997.503,667.496,0.676842,994.846,644.469,0.416827,993.96,629.412,0.64466,988.647,616.128,0.495351
965.135,663.908,0.013969,951.37,646.472,0.0849543,951.37,633.624,0.110789,937.604,623.529,0.456483,937.604,588.656,0.595522,937.604,663.908,0.723403,936.687,630.871,0.370051,944.946,615.27,0.458582,966.053,589.574,0.440185,958.712,675.838,0.688546,959.629,633.624,0.76537,966.053,606.093,0.656836,966.971,588.656,0.709411,980.736,677.674,0.583256,981.654,637.295,0.444885,981.654,616.187,0.591093,975.23,601.504,0.435262,998.173,672.167,0.567269,998.173,650.143,0.720307,995.42,628.118,0.669237,988.078,617.105,0.57453
960.182,680.358,0.0132926,950.204,643.165,0.0318823,941.133,658.587,0.111827,940.225,621.394,0.364121,939.318,586.923,0.655536,934.783,666.751,0.713831,940.225,623.208,0.643997,961.997,605.973,0.655155,966.532,585.109,0.771235,956.554,676.729,0.582572,959.275,636.815,0.888394,968.347,608.694,0.69616,967.439,586.016,0.642371,977.418,677.636,0.604332,978.325,643.165,0.531123,979.232,617.766,0.571336,977.418,606.88,0.526214,998.282,670.379,0.628784,993.746,652.237,0.34057,991.932,630.465,0.635421,985.582,615.951,0.481438
967.745,673.895,0.0570091,958.891,658.843,0.0386947,949.151,626.969,0.115398,942.068,619.886,0.282666,940.297,595.095,0.529046,939.412,663.27,0.741936,940.297,625.198,0.601235,962.432,602.178,0.558787,967.745,580.928,0.595193,962.432,671.239,0.643764,960.662,632.281,0.902619,967.745,603.063,0.754456,968.63,579.157,0.70865,981.911,669.468,0.660078,981.026,634.052,0.595201,977.484,611.032,0.60826,973.943,597.751,0.381854,999.619,662.385,0.741126,996.963,634.052,0.547162,991.651,623.427,0.609993,983.682,608.375,0.567041
958.248,683.032,0.0161136,960.019,664.429,0.0421044,941.417,660.886,0.118372,939.645,620.138,0.353905,938.759,586.476,0.592404,936.102,669.745,0.744589,938.759,624.567,0.608154,960.905,605.964,0.668962,966.22,584.704,0.748298,958.248,677.717,0.652429,958.248,636.083,0.915982,967.106,608.622,0.714033,967.106,585.59,0.687898,978.622,678.603,0.658558,978.622,642.284,0.619863,979.508,619.252,0.570699,977.736,606.85,0.538427,998.996,671.516,0.623076,994.567,654.685,0.382189,992.795,632.539,0.685101,986.594,617.48,0.479527
961.055,673.644,0.0103339,950.167,643.702,0.0407818,941.094,660.034,0.101813,940.187,621.926,0.403045,939.279,587.447,0.67547,934.743,668.2,0.718806,941.094,623.74,0.638171,961.963,607.408,0.661707,966.499,585.632,0.799086,956.519,679.088,0.62206,959.241,637.35,0.891556,969.221,610.13,0.667661,967.407,587.447,0.603299,977.387,680.902,0.627293,978.295,645.516,0.573437,981.017,621.926,0.587801,977.387,608.316,0.580506,997.349,672.736,0.572522,994.627,659.126,0.40173,992.812,632.814,0.630269,986.461,620.111,0.45338
962.519,680.432,0.0170879,956.394,665.557,0.0423997,940.645,659.432,0.119087,940.645,622.682,0.364163,938.895,586.808,0.608506,935.395,669.932,0.709796,940.645,624.432,0.637606,962.519,607.808,0.690482,967.769,585.933,0.846049,957.269,679.557,0.634389,959.019,637.557,0.87991,968.644,609.558,0.717137,967.769,588.558,0.53177,977.394,678.682,0.639956,979.144,641.932,0.62939,980.894,619.182,0.582707,976.519,608.683,0.537592,997.519,670.807,0.674478,994.894,645.432,0.472137,991.394,630.557,0.638503,986.144,616.557,0.475611
951.124,720.521,0.0941138,949.31,641.608,0.0350699,948.403,629.817,0.0905182,934.797,598.07,0.384341,940.239,589,0.547345,934.797,668.82,0.671577,940.239,624.374,0.608086,961.102,604.419,0.600889,964.73,588.093,0.613975,956.566,676.076,0.555628,959.287,635.259,0.860216,968.358,607.141,0.700226,967.451,587.185,0.668133,977.428,676.983,0.596307,978.335,641.608,0.579477,979.242,617.118,0.633334,977.428,604.419,0.460785,999.198,669.727,0.669925,994.662,649.772,0.441213,992.848,631.631,0.610467,989.22,618.932,0.523474
956.319,688.762,0.0118337,949.231,645.346,0.0462025,949.231,632.942,0.102693,935.94,601.931,0.420047,938.598,587.754,0.614078,935.054,671.041,0.703902,939.484,624.967,0.651481,961.635,607.247,0.634309,966.951,585.982,0.811301,956.319,680.788,0.656844,958.091,639.144,0.896343,967.837,611.677,0.672676,968.724,589.526,0.542622,976.698,681.674,0.616496,977.584,646.232,0.554183,979.356,620.537,0.584596,977.584,610.791,0.545461,997.963,673.699,0.606404,994.418,659.523,0.374592,992.646,633.828,0.638022,986.444,620.537,0.436286
950.372,721.909,0.0775243,957.715,642.972,0.0507818,937.521,660.412,0.145057,938.439,623.697,0.520393,933.85,594.325,0.588182,936.604,666.837,0.723651,939.357,628.286,0.430324,961.386,610.847,0.612797,965.975,591.571,0.699283,959.55,675.098,0.599445,958.632,639.301,0.851806,967.811,611.765,0.704119,967.811,591.571,0.736111,979.743,676.933,0.596722,980.661,642.972,0.498232,981.579,620.025,0.646544,978.826,608.093,0.523369,998.101,669.59,0.654139,995.347,649.397,0.398268,994.429,631.04,0.666484,988.922,619.108,0.550501
955.802,730.049,0.0263066,954.937,669.524,0.0466289,939.373,661.742,0.120094,935.05,601.217,0.41537,936.78,588.247,0.541359,934.186,671.253,0.718049,939.373,628.021,0.635145,961.854,608.998,0.672732,967.907,587.382,0.849998,956.666,680.764,0.577888,958.396,640.126,0.843165,968.771,612.457,0.683021,967.907,589.112,0.573761,977.418,679.9,0.614787,980.012,642.72,0.63308,981.741,621.104,0.613245,975.689,609.863,0.538535,997.305,672.982,0.66388,995.576,648.772,0.473717,993.846,634.073,0.651962,987.794,621.104,0.477617
964.751,669.604,0.0115064,949.332,646.023,0.070174,942.076,665.069,0.0897303,941.169,623.348,0.319894,933.913,594.325,0.489144,934.82,668.697,0.666826,940.262,625.162,0.617193,962.937,607.022,0.741765,968.378,585.255,0.791594,956.588,681.395,0.552578,958.402,638.767,0.862918,969.285,610.65,0.64232,970.192,588.883,0.426541,977.448,684.116,0.5292,978.355,650.557,0.505522,980.169,624.255,0.635834,979.262,612.464,0.58055,998.309,680.488,0.365785,998.309,665.069,0.557498,994.681,639.674,0.613049,991.96,626.976,0.563413
959.781,743.873,0.0141489,957.965,666.675,0.0301726,941.617,663.042,0.080671,936.168,602.192,0.5107,937.984,592.201,0.525148,936.168,672.124,0.733917,937.984,629.438,0.609373,961.598,611.274,0.641579,967.047,590.385,0.833884,958.873,681.206,0.641335,958.873,642.153,0.882372,967.955,613.998,0.703735,967.047,591.293,0.606733,977.945,682.115,0.629497,980.67,644.878,0.619334,981.578,623.081,0.642541,976.129,612.182,0.518517,997.018,674.849,0.665317,995.202,650.327,0.443868,993.385,634.887,0.652369,987.936,622.172,0.491016
955.774,679.37,0.0144878,953.019,649.058,0.0682665,951.182,635.279,0.121309,937.403,627.012,0.463253,938.322,592.107,0.641965,936.485,672.021,0.730663,938.322,629.768,0.500732,962.204,611.397,0.645246,966.797,590.27,0.791454,958.53,679.37,0.638416,958.53,641.709,0.888811,967.716,615.071,0.68558,967.716,591.189,0.579005,976.901,681.207,0.625288,979.657,648.139,0.485217,980.575,626.094,0.636527,975.982,613.234,0.538484,996.191,676.614,0.665287,995.272,660.999,0.391784,994.354,638.954,0.616938,987.924,624.257,0.44982
959.476,687.253,0.0292531,954.16,668.646,0.0446928,944.413,634.975,0.103866,935.552,604.849,0.457953,937.325,589.786,0.577903,936.438,672.19,0.71807,938.211,629.659,0.620548,961.248,611.938,0.647501,967.451,590.672,0.872018,958.59,680.165,0.63592,958.59,642.064,0.875075,968.337,614.596,0.718979,967.451,593.33,0.556013,977.198,680.165,0.668151,979.856,644.722,0.610098,980.742,622.57,0.661953,975.425,612.824,0.55864,996.691,673.962,0.703779,994.033,649.152,0.444163,993.147,635.861,0.6776,987.83,622.57,0.473495
955.276,736.612,0.0494821,957.092,646.742,0.0462298,938.937,663.99,0.124117,938.029,628.587,0.456712,938.937,594.092,0.530375,937.121,673.068,0.742513,938.937,630.403,0.520839,962.539,612.247,0.667925,967.077,591.369,0.818616,958.908,679.422,0.655796,958.908,642.204,0.878414,967.985,614.971,0.678058,967.985,592.276,0.557973,977.063,680.33,0.617526,979.786,646.742,0.507151,980.694,625.864,0.614143,975.247,613.155,0.501466,996.126,675.791,0.702508,995.218,654.912,0.360946,993.403,636.757,0.604643,987.956,624.048,0.463381
957.49,734.247,0.0323469,946.735,646.414,0.0469212,944.942,639.244,0.112403,938.668,629.385,0.359307,935.979,593.535,0.580411,935.979,674.198,0.785355,938.668,631.178,0.587149,961.971,612.356,0.617112,966.452,591.742,0.829538,958.386,681.368,0.68225,958.386,641.933,0.881584,968.245,615.941,0.726417,967.348,594.431,0.601662,976.311,681.368,0.714165,979.896,646.414,0.604709,980.792,624.904,0.696893,974.518,612.356,0.533986,996.029,675.094,0.742684,994.236,652.688,0.424858,993.34,638.348,0.639217,987.066,624.008,0.475974
952.954,732.576,0.0533156,945.785,646.543,0.0395262,938.616,665.362,0.110676,935.927,605.318,0.360709,936.823,592.772,0.591964,935.031,674.324,0.762753,938.616,632.204,0.589188,961.916,612.488,0.616362,966.397,591.875,0.807418,958.332,681.494,0.650886,958.332,643.854,0.875342,968.19,616.969,0.723087,967.293,594.564,0.633881,976.255,682.39,0.6917,979.84,647.439,0.588353,980.736,625.034,0.672824,975.359,613.384,0.535036,995.971,676.117,0.710605,994.179,654.608,0.425106,993.283,638.477,0.683426,987.906,624.138,0.498852
954.348,738.52,0.0362383,952.534,659.598,0.0434466,945.276,637.826,0.102619,935.298,606.983,0.455724,938.019,593.376,0.568365,935.298,675.019,0.75488,938.019,631.476,0.613745,960.698,614.24,0.624218,967.048,593.376,0.817258,958.884,682.277,0.654422,957.976,644.176,0.884032,967.955,616.962,0.719068,967.048,595.19,0.592698,977.027,682.277,0.665701,979.748,647.805,0.559934,980.655,626.033,0.659294,976.119,616.055,0.547554,996.984,675.927,0.702305,994.262,655.062,0.417798,993.355,638.733,0.652714,987.005,625.126,0.471548
955.025,736.402,0.0435437,954.137,673.341,0.039715,938.15,665.347,0.131411,939.038,628.931,0.370364,937.261,594.292,0.597884,933.709,675.117,0.72588,939.926,631.596,0.606029,962.131,614.72,0.663979,967.46,593.404,0.826885,956.801,683.111,0.597066,958.578,644.919,0.872767,968.348,616.497,0.720956,967.46,596.068,0.570074,976.342,683.999,0.615948,979.006,647.583,0.614219,980.783,625.379,0.596996,975.453,614.72,0.521077,996.77,676.893,0.700105,994.105,652.912,0.433047,991.441,637.813,0.619068,986.112,624.49,0.474704
953.622,732.738,0.0812492,959.03,645.296,0.0426565,938.297,666.03,0.134006,938.297,629.07,0.398909,937.395,593.912,0.607116,933.789,675.044,0.737241,938.297,631.774,0.601434,961.735,615.548,0.677557,967.144,593.912,0.862957,957.227,682.256,0.613886,959.03,644.394,0.888282,968.045,617.351,0.684433,967.144,595.715,0.528762,976.158,684.059,0.624817,978.863,648.902,0.54053,981.567,629.07,0.614234,975.257,616.449,0.546966,996.892,678.65,0.708079,994.188,653.409,0.417273,990.582,638.084,0.584857,984.271,624.562,0.456007
957.854,688.759,0.0155253,959.674,645.085,0.0335459,938.746,666.012,0.0986184,935.107,608.689,0.383113,937.837,594.131,0.573695,935.107,676.931,0.717487,937.837,633.256,0.613046,961.494,615.058,0.642079,966.953,594.131,0.791396,957.854,684.21,0.595758,958.764,645.085,0.899581,967.863,616.878,0.695796,966.953,595.041,0.605161,976.052,685.12,0.638954,978.782,649.634,0.572766,981.511,628.707,0.611192,975.142,615.968,0.503866,996.069,678.751,0.70553,993.34,654.184,0.400481,989.7,638.716,0.589498,983.331,624.157,0.473195
947.532,746.937,0.131353,933.763,720.316,0.0597344,945.696,632.191,0.0914594,937.435,602.815,0.465315,933.763,596.39,0.425013,934.681,674.417,0.683641,937.435,633.109,0.639962,960.384,612.913,0.601623,966.81,590.882,0.553338,957.63,682.679,0.643205,957.63,643.206,0.942111,966.81,615.667,0.729623,967.728,590.882,0.730162,975.071,687.269,0.693064,981.497,655.14,0.66999,981.497,628.519,0.749241,979.661,613.831,0.622002,989.759,691.859,0.49457,1000.77,673.499,0.65583,998.939,658.812,0.57632,994.349,637.698,0.524778
951.974,732.743,0.0551627,947.492,650.262,0.0473355,938.526,669.089,0.121283,938.526,630.538,0.332389,935.837,594.676,0.650142,932.25,678.054,0.761467,938.526,634.124,0.630684,960.94,616.193,0.594975,967.215,596.47,0.701922,955.56,685.227,0.615561,958.25,644.883,0.883179,968.112,619.779,0.718508,967.215,598.263,0.665931,975.284,686.123,0.623308,977.077,651.158,0.571244,980.663,628.745,0.628293,975.284,616.193,0.488959,995.905,678.951,0.717189,993.215,656.538,0.379253,990.525,641.296,0.59489,985.146,626.055,0.488525
950.48,737.08,0.183489,935.42,682.155,0.134188,930.104,663.552,0.1601,936.306,606.856,0.39013,938.077,597.997,0.431261,934.534,675.068,0.574979,937.191,632.546,0.599469,958.453,614.829,0.551336,965.54,591.796,0.487387,956.681,682.155,0.619923,956.681,645.834,0.862682,966.425,616.6,0.715239,967.311,590.91,0.752727,977.942,686.585,0.626596,980.6,651.15,0.552013,978.828,625.459,0.608746,977.942,615.714,0.540379,999.203,681.27,0.552033,997.431,660.894,0.519731,993.888,639.633,0.654225,991.23,628.117,0.495113
955.41,741.235,0.0873936,951.817,667.571,0.0431989,948.224,638.824,0.114512,934.749,609.178,0.590329,936.545,595.703,0.527862,933.85,679.249,0.76604,936.545,636.129,0.631366,959.902,617.263,0.611061,965.292,596.601,0.683687,956.309,685.538,0.68803,957.207,646.909,0.936332,966.191,619.06,0.739009,966.191,596.601,0.723492,976.072,686.436,0.651536,977.869,650.502,0.623878,978.767,628.044,0.593229,975.174,617.263,0.450094,994.938,681.046,0.729806,992.243,654.994,0.436367,991.344,639.722,0.665237,985.056,627.145,0.54611
970.141,671.602,0.0296074,977.396,645.303,0.0327372,942.028,617.19,0.0310574,955.631,642.582,0.0619538,954.724,619.91,0.112516,950.19,672.509,0.163273,928.425,677.043,0.664177,934.773,638.955,0.608711,949.283,619.91,0.596635,956.538,681.578,0.316793,954.724,682.484,0.359862,957.445,646.21,0.4743,963.793,612.655,0.516291,980.117,691.553,0.304979,985.558,678.857,0.699938,984.651,640.768,0.570639,980.117,617.19,0.684239,1000.07,687.019,0.308893,1009.14,679.764,0.513982,992.813,648.023,0.169015,986.465,638.955,0.139417
959.96,746.493,0.0135023,951.893,666.723,0.0530897,944.723,639.835,0.109484,934.864,610.257,0.561104,937.553,596.813,0.593348,933.968,680.168,0.733253,935.76,637.146,0.581039,960.856,618.324,0.605417,966.234,597.709,0.749734,956.375,688.234,0.656795,956.375,649.694,0.898785,966.234,622.805,0.693996,967.13,599.502,0.63538,975.197,689.13,0.656051,977.886,653.279,0.489394,978.782,631.768,0.57639,975.197,620.117,0.47515,994.915,681.96,0.669402,993.122,666.723,0.357436,991.33,645.213,0.641847,985.056,628.183,0.508482
955.859,747.38,0.0283159,949.505,654.808,0.0410351,940.43,673.867,0.0942523,934.077,612.152,0.438469,939.522,598.539,0.626521,933.169,681.128,0.739814,936.799,637.564,0.56671,961.304,618.505,0.593918,965.842,598.539,0.758195,955.859,689.296,0.670966,956.766,650.27,0.884305,967.657,623.043,0.702964,966.749,600.354,0.635768,974.917,689.296,0.664072,977.64,653.901,0.482649,978.548,632.119,0.578362,975.825,621.228,0.470754,993.977,682.943,0.64512,993.069,668.422,0.352156,991.254,645.732,0.650903,985.808,630.304,0.513306
959.98,684.663,0.0136271,954.726,673.279,0.0387349,945.97,633.001,0.0831298,932.835,611.986,0.56818,936.338,597.976,0.573733,931.96,682.036,0.721406,938.089,638.254,0.598212,960.855,619.866,0.616019,966.985,598.851,0.829813,953.85,689.916,0.671178,957.353,650.513,0.841181,967.86,623.369,0.679223,966.985,601.478,0.546043,974.865,689.916,0.638687,977.492,654.016,0.580975,980.119,632.125,0.630619,974.865,620.742,0.52397,995.88,682.911,0.697962,993.253,660.145,0.387039,990.627,645.259,0.570004,985.373,630.374,0.448426
953.139,690.575,0.018412,946.86,652.901,0.0965975,965.697,617.918,0.141886,935.199,606.257,0.651192,939.684,592.802,0.430617,932.508,677.12,0.610624,938.787,634.961,0.595589,955.83,620.609,0.434567,962.109,606.257,0.51209,954.036,685.193,0.619994,956.727,647.519,0.927026,963.903,623.3,0.720126,967.491,605.36,0.768328,974.667,686.09,0.613257,976.461,653.798,0.592886,978.255,630.476,0.695845,976.461,620.609,0.597532,995.298,679.811,0.633191,992.607,662.768,0.373689,989.916,642.137,0.655754,987.225,628.682,0.483
954.305,691.964,0.0147845,949.817,663.24,0.0515503,948.022,645.288,0.122095,935.455,616.565,0.417022,937.25,600.408,0.654245,933.66,682.09,0.729774,936.353,639.902,0.589255,959.691,621.95,0.571408,965.076,602.203,0.616131,956.1,690.169,0.6517,956.1,651.571,0.919296,965.974,623.745,0.731734,965.974,601.305,0.744305,974.95,690.169,0.634759,977.643,654.264,0.539729,978.54,631.824,0.60964,975.848,621.95,0.450115,993.8,684.783,0.664232,992.005,665.933,0.352604,991.107,645.288,0.670125,984.824,630.926,0.569234
962.836,680.238,0.0174274,947.073,657.47,0.0763399,947.073,645.21,0.121178,936.564,632.074,0.584939,935.688,603.175,0.448175,935.688,679.363,0.552939,937.44,637.328,0.28599,962.836,618.062,0.64781,964.587,597.921,0.653216,957.581,687.244,0.60704,957.581,646.961,0.811005,967.214,618.938,0.676787,966.339,597.045,0.652431,976.847,687.244,0.607597,978.599,649.588,0.594336,977.723,626.819,0.539958,972.469,615.435,0.452505,996.989,680.238,0.642008,992.61,655.718,0.384737,990.859,639.955,0.633416,983.853,626.819,0.539397
952.703,697.416,0.0145817,953.589,670.826,0.036397,938.522,675.258,0.101899,934.09,614.989,0.331367,935.863,600.809,0.59746,931.431,684.121,0.726245,938.522,641.578,0.562071,961.566,622.08,0.622341,966.884,601.695,0.837866,953.589,692.098,0.655773,957.134,652.214,0.833638,967.77,626.511,0.672157,966.884,606.126,0.527975,974.86,692.098,0.639349,976.633,656.646,0.516406,980.178,635.374,0.594628,974.86,622.966,0.498876,995.245,685.007,0.708898,990.814,661.963,0.344776,989.041,646.896,0.546525,983.723,631.829,0.460112
957.959,688.428,0.0218019,948.992,659.733,0.104389,939.129,645.386,0.168211,935.542,614.898,0.439586,940.025,604.138,0.298487,935.542,680.358,0.480056,936.439,638.213,0.398559,959.753,620.279,0.535882,963.34,599.654,0.458264,957.959,688.428,0.636004,956.166,649.87,0.889993,965.133,622.072,0.693128,965.133,597.861,0.627299,977.687,688.428,0.64155,977.687,652.56,0.451891,977.687,628.349,0.486158,973.203,614.898,0.299668,995.621,681.254,0.642356,992.034,662.424,0.355634,991.137,642.696,0.627868,984.86,627.452,0.625813
